28.05.2018 0:37:36
2002 12   0.00,  0.00,  0.00,  0.00,  0.04,  0.71,  2.82,  7.86, 16.24, 17.99, 46.15,  7.31,  0.75,  0.12,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2002 13   0.00,  0.00,  0.00,  0.00,  0.04,  0.56,  2.26,  7.11, 14.65, 17.08, 46.35, 10.17,  1.59,  0.20,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2002 14   0.00,  0.00,  0.00,  0.04,  0.04,  0.36,  2.22,  7.11, 13.94, 20.45, 39.83, 13.11,  2.46,  0.44,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2002 15   0.00,  0.00,  0.00,  0.04,  0.12,  0.60,  2.74,  9.97, 17.16, 22.76, 32.61, 11.12,  2.50,  0.24,  0.16,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2002 16   0.00,  0.00,  0.04,  0.04,  0.20,  1.15,  4.88, 10.17, 21.72, 23.07, 24.86,  9.89,  3.26,  0.52,  0.20,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2002 17   0.00,  0.00,  0.04,  0.04,  0.08,  0.91,  3.57,  8.06, 16.12, 22.12, 22.99, 14.93,  7.70,  2.58,  0.71,  0.12,  0.00,  0.00,  0.00,  0.00,  0.00
2002 18   0.00,  0.00,  0.04,  0.04,  0.04,  0.32,  0.91,  3.65,  8.10, 13.98, 19.22, 20.69, 17.67,  9.65,  3.57,  1.51,  0.40,  0.16,  0.04,  0.00,  0.00
2002 19   0.00,  0.00,  0.00,  0.00,  0.04,  0.16,  0.64,  0.87,  3.73,  7.35, 11.87, 17.95, 18.94, 17.12, 12.19,  5.44,  2.50,  0.79,  0.32,  0.08,  0.00
2002 20   0.00,  0.00,  0.00,  0.00,  0.00,  0.04,  0.32,  0.60,  1.71,  3.73,  7.23, 11.52, 16.84, 18.35, 17.36, 12.55,  6.08,  2.26,  1.11,  0.32,  0.00
2002 21   0.00,  0.00,  0.00,  0.00,  0.00,  0.04,  0.12,  0.24,  0.87,  1.91,  4.53,  7.70, 11.52, 17.08, 19.10, 16.72, 10.37,  5.96,  2.62,  0.87,  0.36
2002 22   0.00,  0.00,  0.00,  0.00,  0.00,  0.04,  0.12,  0.40,  0.36,  1.43,  3.85,  6.71,  9.69, 16.96, 17.87, 18.03, 13.34,  6.87,  2.82,  1.11,  0.40
2002 23   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.20,  0.24,  0.87,  1.59,  3.46,  5.52, 10.68, 15.25, 16.32, 19.10, 15.33,  6.99,  2.94,  1.19,  0.32
2002 24   0.00,  0.00,  0.00,  0.00,  0.00,  0.08,  0.36,  0.95,  1.51,  2.66,  4.65,  8.46, 13.78, 16.00, 18.27, 15.93, 10.68,  4.61,  1.43,  0.64,  0.00
2002 25   0.00,  0.00,  0.00,  0.00,  0.08,  0.32,  1.11,  1.75,  3.42,  5.16, 10.29, 13.22, 18.31, 17.36, 14.42,  9.77,  3.69,  0.83,  0.28,  0.00,  0.00
2002 26   0.00,  0.00,  0.04,  0.24,  0.52,  0.95,  2.14,  4.85,  8.26, 10.44, 15.73, 20.73, 15.97, 10.56,  6.47,  2.14,  0.79,  0.12,  0.04,  0.00,  0.00
2002 27   0.00,  0.08,  0.44,  0.56,  1.87,  3.85,  6.27, 10.13, 13.50, 18.71, 18.78, 11.48,  7.74,  4.65,  1.43,  0.44,  0.04,  0.04,  0.00,  0.00,  0.00
2002 28   0.16,  0.48,  1.03,  3.22,  4.13,  7.35, 11.24, 15.69, 16.72, 16.96, 10.44,  6.47,  3.77,  1.71,  0.52,  0.08,  0.04,  0.00,  0.00,  0.00,  0.00
2002 29   0.48,  1.03,  2.66,  4.49,  7.11, 10.60, 13.70, 15.97, 16.36, 11.52,  6.95,  5.20,  2.38,  1.03,  0.40,  0.12,  0.00,  0.00,  0.00,  0.00,  0.00
2002 30   0.32,  0.95,  2.26,  4.53,  6.83,  8.66, 13.66, 13.54, 16.72, 13.58,  8.22,  5.56,  3.46,  1.19,  0.36,  0.16,  0.00,  0.00,  0.00,  0.00,  0.00
2002 31   0.36,  0.91,  1.75,  4.81,  6.67,  9.21, 11.04, 13.98, 13.98, 13.94, 10.64,  6.63,  3.69,  1.83,  0.36,  0.16,  0.04,  0.00,  0.00,  0.00,  0.00
2002 32   0.44,  1.27,  2.18,  4.57,  6.67,  9.45, 11.20, 13.38, 13.34, 12.95, 10.09,  7.11,  4.29,  2.10,  0.71,  0.12,  0.12,  0.00,  0.00,  0.00,  0.00
2002 33   0.64,  1.19,  3.06,  4.05,  5.64,  8.90, 10.25, 11.91, 13.70, 12.51, 10.48,  7.94,  5.12,  2.62,  1.31,  0.44,  0.20,  0.04,  0.00,  0.00,  0.00
2002 34   0.79,  1.55,  2.38,  4.13,  6.16,  7.70,  9.89, 12.07, 13.07, 12.07, 11.24,  8.18,  5.60,  2.90,  1.63,  0.36,  0.24,  0.04,  0.00,  0.00,  0.00
2002 35   0.60,  1.27,  1.87,  3.14,  5.32,  6.99,  9.97, 11.24, 12.35, 12.55, 11.60, 10.37,  5.76,  4.25,  1.67,  0.71,  0.24,  0.12,  0.00,  0.00,  0.00
2002 36   0.16,  0.60,  1.47,  2.22,  3.49,  5.80,  9.09, 11.72, 12.79, 13.03, 12.95, 10.17,  7.90,  4.53,  2.50,  1.15,  0.24,  0.16,  0.04,  0.00,  0.00
2002 37   0.00,  0.00,  0.24,  0.52,  1.35,  2.18,  4.81,  7.11, 11.56, 13.07, 14.93, 13.86, 11.24,  8.38,  6.20,  2.38,  1.51,  0.40,  0.24,  0.04,  0.00
2002 38   0.00,  0.00,  0.00,  0.04,  0.28,  0.68,  1.75,  2.58,  5.68,  8.26, 11.40, 14.89, 14.46, 14.50, 11.56,  7.66,  3.34,  1.87,  0.79,  0.28,  0.00
2002 39   0.00,  0.00,  0.00,  0.00,  0.04,  0.24,  0.91,  1.47,  3.26,  5.80,  9.49, 12.71, 14.77, 15.57, 13.54, 11.08,  6.12,  2.98,  1.23,  0.68,  0.12
2002 40   0.00,  0.00,  0.00,  0.00,  0.04,  0.32,  0.71,  1.95,  2.82,  5.96, 10.17, 12.95, 15.53, 14.97, 12.95, 11.00,  5.36,  3.10,  1.39,  0.56,  0.24
2002 41   0.00,  0.00,  0.00,  0.04,  0.08,  0.44,  0.56,  1.71,  3.34,  6.55,  8.42, 12.23, 13.50, 14.06, 14.34, 11.48,  7.35,  3.46,  1.67,  0.68,  0.12
2002 42   0.00,  0.00,  0.00,  0.00,  0.04,  0.32,  0.32,  1.71,  2.62,  5.40,  7.86, 10.72, 13.82, 14.14, 14.30, 12.03,  8.86,  4.73,  2.42,  0.64,  0.08
2002 43   0.00,  0.00,  0.00,  0.00,  0.04,  0.16,  0.52,  0.99,  2.74,  5.16,  9.09, 13.74, 15.05, 15.97, 12.99, 11.32,  7.63,  3.42,  0.99,  0.12,  0.08
2002 44   0.00,  0.00,  0.00,  0.00,  0.12,  0.40,  0.71,  2.07,  4.01,  8.06, 12.63, 17.36, 17.55, 16.32, 12.43,  5.04,  2.26,  0.68,  0.32,  0.04,  0.00
2002 45   0.00,  0.00,  0.00,  0.00,  0.12,  0.28,  1.07,  2.82,  4.81,  9.02, 15.53, 18.78, 20.14, 14.69,  8.38,  3.18,  0.95,  0.20,  0.04,  0.00,  0.00
2002 46   0.00,  0.00,  0.00,  0.00,  0.04,  0.24,  0.75,  1.55,  4.05,  6.83, 11.99, 17.24, 22.08, 18.82, 11.64,  3.81,  0.91,  0.04,  0.00,  0.00,  0.00
2002 47   0.00,  0.00,  0.00,  0.00,  0.00,  0.04,  0.24,  0.99,  1.67,  4.88,  8.50, 12.79, 20.57, 24.34, 17.91,  6.55,  1.47,  0.04,  0.00,  0.00,  0.00
2002 48   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.24,  0.36,  1.27,  3.26,  3.85,  7.70, 18.27, 27.80, 24.38, 10.56,  2.18,  0.12,  0.00,  0.00,  0.00
2002 49   0.00,  0.00,  0.00,  0.00,  0.00,  0.12,  0.20,  0.60,  1.07,  1.95,  3.81,  4.85, 18.71, 34.35, 24.34,  8.90,  1.11,  0.00,  0.00,  0.00,  0.00
2002 50   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.08,  0.36,  0.64,  2.30,  5.80, 17.36, 33.68, 29.75,  9.21,  0.83,  0.00,  0.00,  0.00,  0.00
2002 51   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.04,  0.12,  0.56,  1.51,  4.13, 11.44, 27.68, 33.88, 16.60,  3.73,  0.28,  0.04,  0.00,  0.00
2002 52   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.08,  0.28,  1.47,  4.21,  8.14, 16.56, 27.44, 24.11, 13.42,  3.30,  0.75,  0.24,  0.00,  0.00
2003 01   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.12,  0.56,  3.14,  6.99, 13.74, 19.14, 20.33, 18.31, 10.05,  5.32,  1.67,  0.56,  0.08,  0.00,  0.00
2003 02   0.00,  0.00,  0.00,  0.00,  0.00,  0.04,  0.36,  1.35,  7.19, 13.46, 18.11, 18.63, 16.32, 10.72,  7.70,  4.01,  1.79,  0.32,  0.00,  0.00,  0.00
2003 03   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.20,  1.63,  7.35, 13.70, 17.95, 17.67, 14.97, 11.60,  9.02,  4.69,  1.07,  0.16,  0.00,  0.00,  0.00
2003 04   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.16,  1.47,  7.27, 12.55, 14.58, 15.49, 15.69, 16.64, 12.71,  3.30,  0.16,  0.00,  0.00,  0.00,  0.00
2003 05   0.00,  0.00,  0.00,  0.00,  0.00,  0.04,  0.24,  3.18,  9.73, 16.64, 17.04, 16.40, 19.38, 14.34,  2.86,  0.16,  0.00,  0.00,  0.00,  0.00,  0.00
2003 06   0.00,  0.00,  0.00,  0.00,  0.00,  0.08,  1.27,  8.06, 16.12, 19.86, 18.15, 19.18, 14.89,  2.26,  0.12,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2003 07   0.00,  0.00,  0.00,  0.00,  0.00,  0.12,  3.73, 15.05, 20.69, 21.76, 17.75, 14.97,  5.72,  0.20,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2003 08   0.00,  0.00,  0.00,  0.00,  0.00,  0.16,  4.33, 17.39, 24.94, 18.39, 18.23, 15.33,  1.23,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2003 09   0.00,  0.00,  0.00,  0.00,  0.00,  0.16,  4.92, 20.21, 24.90, 19.02, 19.06, 11.52,  0.20,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2003 10   0.00,  0.00,  0.00,  0.00,  0.00,  0.20,  5.32, 18.11, 25.46, 19.22, 23.71,  7.82,  0.16,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2003 11   0.00,  0.00,  0.00,  0.00,  0.00,  0.20,  2.34, 10.52, 20.89, 22.04, 28.36, 15.25,  0.36,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2003 12   0.00,  0.00,  0.00,  0.00,  0.00,  0.16,  0.87,  3.81, 10.56, 18.94, 27.28, 34.79,  3.38,  0.16,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2003 13   0.00,  0.00,  0.00,  0.00,  0.00,  0.20,  0.79,  3.57,  7.94, 15.97, 24.27, 34.43, 11.44,  1.27,  0.12,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2003 14   0.00,  0.00,  0.00,  0.00,  0.00,  0.44,  2.07,  6.35, 15.05, 22.64, 22.64, 18.67, 10.48,  1.39,  0.24,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
2003 15   0.00,  0.00,  0.00,  0.00,  0.04,  0.99,  4.85, 15.05, 21.96, 23.63, 17.51, 10.33,  4.53,  0.99,  0.08,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
2003 16   0.00,  0.00,  0.00,  0.00,  0.64,  4.45, 12.47, 20.45, 22.04, 19.34, 13.19,  4.88,  1.55,  0.79,  0.16,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
2003 17   0.00,  0.00,  0.08,  0.83,  4.92, 11.04, 16.44, 19.02, 17.87, 14.50,  8.22,  3.89,  1.67,  0.99,  0.32,  0.16,  0.04,  0.00,  0.00,  0.00,  0.00
2003 18   0.00,  0.71,  2.18,  6.24, 10.76, 14.65, 16.96, 15.01, 12.51,  8.86,  5.96,  2.82,  1.71,  0.64,  0.60,  0.32,  0.08,  0.00,  0.00,  0.00,  0.00
2003 19   0.95,  3.65,  8.10, 11.80, 14.69, 14.81, 13.11, 10.96,  7.82,  5.44,  4.53,  1.91,  1.11,  0.44,  0.36,  0.20,  0.12,  0.00,  0.00,  0.00,  0.00
2003 20   2.90,  5.92,  9.93, 14.34, 15.17, 13.82, 10.33,  8.94,  6.59,  4.37,  3.42,  2.30,  0.95,  0.64,  0.32,  0.00,  0.04,  0.04,  0.00,  0.00,  0.00
2003 21   5.36,  5.80, 10.60, 12.31, 14.69, 12.11,  9.93,  8.10,  7.07,  5.28,  2.78,  2.62,  1.83,  0.71,  0.52,  0.20,  0.04,  0.04,  0.00,  0.00,  0.00
2003 22   6.95,  6.79,  9.05, 12.07, 12.63, 11.52,  9.73,  7.55,  7.43,  5.60,  4.17,  2.22,  2.07,  1.11,  0.68,  0.40,  0.04,  0.00,  0.00,  0.00,  0.00
2003 23   7.07,  6.16,  8.38, 10.09, 10.72, 13.03,  9.57,  8.62,  7.03,  5.84,  4.96,  2.86,  2.98,  1.35,  0.79,  0.48,  0.04,  0.04,  0.00,  0.00,  0.00
2003 24   4.69,  4.09,  6.95,  8.86, 10.80, 11.56, 11.40,  9.77,  7.70,  6.99,  5.80,  3.85,  3.26,  2.22,  1.15,  0.44,  0.32,  0.12,  0.04,  0.00,  0.00
2003 25   0.64,  1.83,  3.85,  5.80,  8.50, 11.20, 13.07, 11.20, 10.60,  9.25,  7.86,  5.96,  4.37,  2.86,  1.43,  0.91,  0.40,  0.16,  0.12,  0.00,  0.00
2003 26   0.04,  0.20,  0.56,  1.71,  3.46,  6.51,  9.33, 11.95, 15.01, 12.39, 11.68,  9.53,  6.87,  5.40,  2.98,  1.27,  0.68,  0.24,  0.12,  0.08,  0.00
2003 27   0.00,  0.00,  0.12,  0.48,  0.68,  2.10,  5.68,  7.98, 11.44, 14.14, 14.61, 13.42, 11.44,  8.58,  4.96,  2.46,  1.35,  0.44,  0.08,  0.04,  0.00
2003 28   0.00,  0.00,  0.00,  0.12,  0.28,  0.56,  1.83,  3.65,  7.03,  9.89, 13.50, 13.78, 15.45, 13.50, 10.72,  5.44,  2.98,  0.91,  0.32,  0.04,  0.00
2003 29   0.00,  0.00,  0.00,  0.04,  0.12,  0.16,  0.36,  1.07,  2.50,  4.65,  8.10, 11.52, 14.61, 15.29, 14.73, 12.63,  8.06,  3.81,  1.91,  0.44,  0.00
2003 30   0.00,  0.00,  0.00,  0.00,  0.04,  0.08,  0.08,  0.36,  0.64,  1.63,  3.97,  6.75, 10.01, 14.69, 15.85, 14.34, 14.50,  9.21,  4.96,  2.38,  0.52
2003 31   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.12,  0.24,  0.32,  1.07,  1.27,  4.21,  7.43, 10.60, 14.81, 15.65, 15.25, 13.98,  8.62,  4.77,  1.67
2003 32   0.00,  0.00,  0.00,  0.00,  0.00,  0.04,  0.12,  0.12,  0.36,  0.99,  1.31,  3.77,  6.55,  9.89, 13.30, 13.86, 16.04, 15.49,  9.97,  5.68,  2.50
2003 33   0.00,  0.00,  0.00,  0.00,  0.00,  0.04,  0.12,  0.08,  0.36,  1.03,  1.51,  3.77,  6.35,  9.89, 12.99, 15.05, 15.81, 14.97, 10.84,  5.40,  1.79
2003 34   0.00,  0.00,  0.00,  0.00,  0.00,  0.08,  0.04,  0.12,  0.24,  0.87,  1.39,  3.53,  5.16,  9.37, 13.62, 14.85, 16.40, 13.90, 11.44,  6.35,  2.62
2003 35   0.00,  0.00,  0.00,  0.00,  0.00,  0.04,  0.08,  0.16,  0.24,  0.68,  2.18,  3.46,  6.63,  8.22, 13.66, 15.97, 15.73, 13.50, 11.12,  6.24,  2.10
2003 36   0.00,  0.00,  0.00,  0.00,  0.00,  0.04,  0.16,  0.36,  0.99,  1.95,  4.05,  6.67,  9.21, 13.26, 14.42, 14.81, 12.91,  9.57,  7.23,  2.74,  1.63
2003 37   0.00,  0.00,  0.00,  0.00,  0.04,  0.20,  0.40,  1.47,  2.42,  4.85,  7.82, 10.80, 12.83, 13.82, 13.15, 11.32,  9.21,  5.88,  3.10,  1.91,  0.79
2003 38   0.00,  0.00,  0.00,  0.00,  0.04,  0.68,  1.03,  2.42,  4.13,  7.82, 10.84, 11.48, 13.19, 13.19, 11.68,  8.50,  6.87,  3.69,  3.26,  0.71,  0.48
2003 39   0.00,  0.00,  0.00,  0.00,  0.24,  0.44,  1.27,  2.70,  4.53,  8.18, 10.56, 11.83, 12.79, 13.22, 11.56,  9.33,  6.95,  3.93,  1.91,  0.40,  0.16
2003 40   0.00,  0.00,  0.00,  0.00,  0.16,  0.40,  0.91,  2.54,  4.13,  6.43, 10.92, 11.99, 12.91, 14.34, 14.26, 10.64,  6.43,  2.58,  1.07,  0.24,  0.04
2003 41   0.00,  0.00,  0.00,  0.00,  0.00,  0.16,  0.44,  1.43,  2.78,  5.04,  9.37, 13.82, 15.49, 17.39, 15.57, 10.56,  4.73,  2.62,  0.60,  0.00,  0.00
2003 42   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.36,  1.27,  2.10,  5.00, 11.56, 15.53, 17.63, 18.15, 14.89,  7.15,  4.17,  1.75,  0.44,  0.00,  0.00
2003 43   0.00,  0.00,  0.00,  0.00,  0.00,  0.16,  0.20,  1.79,  4.41,  8.18, 16.08, 17.91, 19.18, 13.94, 10.05,  5.32,  2.07,  0.60,  0.12,  0.00,  0.00
2003 44   0.00,  0.00,  0.00,  0.04,  0.12,  0.32,  1.67,  5.80, 11.32, 17.32, 17.67, 17.04, 12.67,  8.62,  4.53,  2.18,  0.52,  0.16,  0.04,  0.00,  0.00
2003 45   0.00,  0.00,  0.04,  0.12,  0.60,  2.62,  7.03, 13.26, 18.43, 20.06, 15.09, 11.24,  6.95,  3.26,  0.99,  0.24,  0.00,  0.04,  0.04,  0.00,  0.00
2003 46   0.00,  0.00,  0.12,  0.16,  1.19,  3.26,  9.57, 16.48, 19.90, 18.19, 13.38, 10.37,  5.12,  1.87,  0.28,  0.12,  0.00,  0.00,  0.00,  0.00,  0.00
2003 47   0.00,  0.00,  0.04,  0.16,  0.87,  3.10,  9.65, 16.68, 20.06, 17.91, 14.54,  8.98,  5.80,  1.79,  0.28,  0.16,  0.00,  0.00,  0.00,  0.00,  0.00
2003 48   0.00,  0.00,  0.00,  0.00,  0.36,  1.71,  5.76, 11.64, 17.95, 21.33, 16.56, 12.07,  7.90,  3.69,  0.87,  0.16,  0.00,  0.00,  0.00,  0.00,  0.00
2003 49   0.00,  0.00,  0.00,  0.00,  0.04,  0.68,  1.47,  5.24, 11.00, 15.37, 20.25, 17.20, 12.79,  9.53,  4.53,  1.59,  0.32,  0.00,  0.00,  0.00,  0.00
2003 50   0.00,  0.00,  0.00,  0.00,  0.08,  0.16,  0.75,  2.18,  5.20, 10.88, 14.85, 17.36, 16.32, 12.67, 11.04,  5.64,  2.22,  0.52,  0.12,  0.00,  0.00
2003 51   0.00,  0.00,  0.00,  0.00,  0.00,  0.08,  0.32,  0.68,  1.39,  3.30,  6.08,  9.41, 15.61, 15.93, 19.38, 13.78,  8.14,  3.89,  1.71,  0.24,  0.08
2003 52   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.28,  0.71,  0.95,  2.10,  1.99,  4.13,  9.17, 17.20, 22.24, 20.73, 11.32,  6.43,  1.83,  0.91
2004 01   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.04,  0.08,  0.24,  0.48,  0.83,  1.71,  1.75,  7.11, 15.53, 25.85, 22.44, 14.54,  7.51,  1.43,  0.48
2004 05   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.04,  0.00,  0.12,  0.64,  1.03,  1.39,  3.26, 12.35, 25.10, 30.38, 19.90,  4.85,  0.79,  0.16,  0.00
2004 06   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.04,  0.04,  0.32,  1.19,  2.54,  5.20, 10.37, 21.49, 31.25, 21.68,  5.04,  0.75,  0.08,  0.00,  0.00
2004 07   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.08,  0.36,  1.87,  5.40, 10.41, 19.98, 20.89, 23.71, 13.74,  3.22,  0.24,  0.12,  0.00,  0.00,  0.00
2004 08   0.00,  0.00,  0.00,  0.00,  0.00,  0.04,  0.24,  1.51,  4.73, 13.07, 23.55, 22.40, 16.36, 13.78,  3.49,  0.75,  0.08,  0.00,  0.00,  0.00,  0.00
2004 09   0.00,  0.00,  0.00,  0.00,  0.00,  0.04,  0.64,  2.90, 11.28, 23.71, 23.23, 14.73, 13.30,  7.82,  2.18,  0.12,  0.04,  0.00,  0.00,  0.00,  0.00
2004 10   0.00,  0.00,  0.00,  0.00,  0.00,  0.04,  0.71,  3.49, 13.82, 22.68, 21.53, 16.72, 12.99,  5.92,  1.67,  0.28,  0.16,  0.00,  0.00,  0.00,  0.00
2004 25   0.00,  0.00,  0.00,  0.00,  0.08,  0.12,  0.48,  1.03,  2.90,  3.93, 19.38, 10.33, 11.08, 11.00, 10.44,  9.45,  8.30,  6.35,  2.98,  1.67,  0.48
2004 26   0.00,  0.00,  0.00,  0.00,  0.00,  0.04,  0.08,  0.44,  1.39,  2.22, 13.86,  9.33, 10.13, 12.35, 13.82, 11.80, 10.29,  7.70,  4.01,  2.22,  0.32
2004 27   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.20,  0.68,  1.39,  6.95,  6.16,  9.02, 13.11, 14.42, 15.89, 14.18, 10.01,  5.28,  2.22,  0.52
2004 28   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.12,  0.20,  0.83,  3.10,  5.12,  6.71, 10.64, 14.22, 17.87, 17.63, 12.99,  7.27,  2.46,  0.83
2004 30   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.08,  0.04,  0.16,  0.64,  1.63,  3.10,  6.91, 12.07, 16.48, 20.33, 17.95, 13.19,  5.52,  1.91
2004 31   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.12,  0.04,  0.60,  1.03,  2.34,  5.44,  9.29, 16.12, 19.86, 19.94, 15.29,  7.35,  2.58
2004 32   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.04,  0.20,  0.64,  1.19,  2.18,  4.57,  9.37, 13.90, 18.27, 19.82, 17.00, 10.05,  2.78
2004 33   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.24,  0.75,  1.19,  3.02,  4.17,  6.99, 11.64, 18.03, 18.35, 19.58, 11.64,  4.41
2004 34   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.04,  0.24,  0.64,  1.91,  2.78,  4.29,  6.55, 11.08, 16.20, 18.51, 18.98, 13.19,  5.60
2004 35   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.08,  0.32,  0.87,  1.59,  3.38,  4.73,  6.99, 12.03, 15.89, 20.41, 18.11, 11.16,  4.45
2004 36   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.04,  0.16,  0.75,  1.15,  2.54,  4.65,  7.47, 12.11, 17.43, 20.93, 17.08, 10.60,  3.89,  1.19
2004 37   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.12,  0.12,  0.99,  1.63,  3.77,  6.87, 11.20, 15.73, 20.29, 18.03, 12.59,  6.16,  1.99,  0.52
2004 38   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.20,  0.75,  2.03,  3.93,  6.79, 10.68, 14.77, 20.14, 17.00, 12.23,  7.74,  2.86,  0.87
2004 39   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.04,  0.00,  0.20,  0.91,  2.10,  4.29,  8.02, 12.51, 15.85, 17.43, 16.36, 11.95,  7.35,  2.46,  0.52
2004 40   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.04,  0.20,  0.64,  1.67,  4.09,  8.62, 11.99, 16.96, 15.97, 16.64, 11.80,  7.35,  3.02,  0.83,  0.20
2004 41   0.00,  0.00,  0.00,  0.00,  0.00,  0.16,  0.44,  1.03,  2.54,  5.44, 11.00, 14.81, 16.88, 15.89, 14.46,  9.85,  4.69,  1.95,  0.79,  0.08,  0.00
2004 42   0.00,  0.00,  0.00,  0.00,  0.00,  0.32,  0.64,  0.95,  4.17,  7.15, 13.03, 18.39, 17.87, 16.64, 11.40,  6.16,  2.34,  0.52,  0.40,  0.04,  0.00
2004 43   0.00,  0.00,  0.00,  0.00,  0.00,  0.04,  0.64,  1.35,  3.93,  8.06, 15.45, 21.53, 20.73, 16.04,  8.46,  2.98,  0.68,  0.12,  0.00,  0.00,  0.00
2004 44   0.00,  0.00,  0.00,  0.00,  0.00,  0.32,  1.11,  3.65,  9.25, 17.99, 23.31, 21.84, 15.61,  5.36,  1.23,  0.28,  0.04,  0.00,  0.00,  0.00,  0.00
2004 45   0.00,  0.00,  0.00,  0.00,  0.00,  0.28,  1.31,  5.68, 13.34, 21.09, 22.56, 18.75, 12.39,  3.81,  0.56,  0.20,  0.00,  0.00,  0.04,  0.00,  0.00
2004 46   0.00,  0.00,  0.00,  0.00,  0.00,  0.24,  0.75,  4.45, 11.28, 18.31, 21.72, 19.14, 13.58,  7.55,  2.18,  0.56,  0.24,  0.00,  0.00,  0.00,  0.00
2004 47   0.00,  0.00,  0.00,  0.00,  0.04,  0.12,  1.11,  4.73, 11.76, 17.55, 20.06, 19.42, 13.98,  7.39,  2.62,  1.11,  0.08,  0.04,  0.00,  0.00,  0.00
2004 48   0.00,  0.00,  0.00,  0.00,  0.00,  0.12,  1.19,  4.13,  9.21, 16.24, 19.58, 20.25, 15.85,  7.82,  3.53,  1.55,  0.36,  0.16,  0.00,  0.00,  0.00
2004 49   0.00,  0.00,  0.00,  0.00,  0.08,  0.75,  1.95,  4.96, 10.84, 17.51, 19.06, 19.54, 13.50,  7.23,  2.82,  1.07,  0.44,  0.24,  0.00,  0.00,  0.00
2004 50   0.00,  0.00,  0.00,  0.00,  0.04,  0.64,  2.62,  7.11, 13.66, 16.72, 18.71, 17.99, 11.20,  7.07,  2.07,  1.55,  0.48,  0.16,  0.00,  0.00,  0.00
2004 51   0.00,  0.00,  0.00,  0.00,  0.08,  0.40,  2.26,  6.20, 12.83, 16.96, 19.74, 19.70, 11.95,  5.36,  2.38,  1.31,  0.64,  0.16,  0.04,  0.00,  0.00
2004 52   0.00,  0.00,  0.00,  0.00,  0.04,  0.32,  1.27,  5.44,  9.73, 16.28, 21.56, 20.45, 13.07,  6.91,  2.54,  1.27,  0.75,  0.28,  0.04,  0.04,  0.00
2005 01   0.00,  0.00,  0.00,  0.00,  0.00,  0.24,  1.19,  3.93, 10.17, 15.93, 20.17, 20.61, 12.71,  7.51,  3.97,  2.18,  0.83,  0.40,  0.08,  0.08,  0.00
