28.05.2018 0:29:28
2008 27   0.00,  0.00,  0.00,  0.00,  0.17,  0.52,  0.86,  2.41,  4.74, 11.97, 23.43, 27.82, 17.83,  6.46,  2.93,  0.69,  0.09,  0.00,  0.09,  0.00,  0.00
2008 28   0.00,  0.00,  0.00,  0.00,  0.17,  0.34,  0.78,  1.46,  2.58,  8.27, 19.47, 24.89, 22.57, 10.85,  5.60,  2.07,  0.78,  0.17,  0.00,  0.00,  0.00
2008 29   0.00,  0.00,  0.00,  0.00,  0.17,  0.09,  0.86,  1.89,  3.70,  7.58, 21.36, 24.55, 20.07, 10.68,  6.03,  2.07,  0.69,  0.26,  0.00,  0.00,  0.00
2008 30   0.00,  0.00,  0.00,  0.00,  0.17,  0.17,  0.95,  2.33,  3.96, 10.94, 19.72, 24.98, 18.00, 10.42,  5.94,  1.81,  0.60,  0.00,  0.00,  0.00,  0.00
2008 31   0.00,  0.00,  0.00,  0.00,  0.17,  0.26,  0.95,  1.46,  4.48,  9.91, 19.21, 24.38, 18.69, 11.20,  5.17,  3.01,  1.03,  0.09,  0.00,  0.00,  0.00
2008 32   0.00,  0.00,  0.00,  0.00,  0.09,  0.17,  0.43,  1.46,  4.82, 12.06, 19.64, 23.00, 17.92, 10.42,  5.86,  3.01,  0.69,  0.43,  0.00,  0.00,  0.00
2008 33   0.00,  0.00,  0.00,  0.00,  0.09,  0.34,  1.55,  2.24,  7.58, 16.97, 22.83, 21.88, 13.61,  7.67,  3.36,  1.46,  0.34,  0.00,  0.09,  0.00,  0.00
2008 34   0.00,  0.00,  0.00,  0.00,  0.26,  0.52,  1.81,  3.62,  9.65, 20.93, 23.26, 18.35, 12.49,  5.94,  2.07,  0.95,  0.09,  0.09,  0.00,  0.00,  0.00
2008 35   0.00,  0.00,  0.09,  0.00,  0.09,  0.26,  1.98,  3.70, 10.42, 22.74, 25.15, 17.48, 11.54,  3.53,  1.89,  0.86,  0.26,  0.00,  0.00,  0.00,  0.00
2008 36   0.00,  0.00,  0.00,  0.09,  0.00,  0.17,  1.29,  2.84, 12.58, 22.74, 27.39, 17.92,  9.91,  3.79,  0.52,  0.52,  0.26,  0.00,  0.00,  0.00,  0.00
2008 37   0.00,  0.00,  0.00,  0.00,  0.09,  0.17,  1.21,  5.43, 12.23, 25.84, 29.63, 16.37,  6.55,  1.55,  0.43,  0.34,  0.17,  0.00,  0.00,  0.00,  0.00
2008 38   0.00,  0.00,  0.00,  0.00,  0.17,  0.52,  2.33,  8.18, 16.37, 24.89, 27.99, 12.40,  4.65,  1.46,  0.52,  0.43,  0.09,  0.00,  0.00,  0.00,  0.00
2008 39   0.00,  0.00,  0.00,  0.00,  0.52,  1.38,  5.08, 13.26, 23.60, 25.58, 17.92,  8.53,  2.41,  1.03,  0.43,  0.17,  0.09,  0.00,  0.00,  0.00,  0.00
2008 40   0.00,  0.00,  0.00,  0.17,  0.52,  2.50,  9.22, 20.67, 25.15, 21.27, 13.87,  4.65,  1.21,  0.52,  0.26,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2008 41   0.00,  0.00,  0.00,  0.00,  0.69,  4.31, 10.94, 27.99, 27.56, 18.78,  8.10,  1.21,  0.43,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2008 42   0.00,  0.00,  0.00,  0.09,  0.34,  2.41,  9.73, 28.94, 36.26, 17.66,  4.22,  0.26,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2008 43   0.00,  0.00,  0.00,  0.00,  0.09,  0.69,  5.86, 21.53, 37.12, 26.18,  8.27,  0.26,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2008 44   0.00,  0.00,  0.00,  0.00,  0.00,  0.69,  5.34, 18.95, 31.18, 28.60, 12.49,  2.50,  0.26,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2008 45   0.00,  0.00,  0.00,  0.00,  0.00,  0.69,  4.74, 13.18, 25.75, 29.11, 19.12,  6.29,  1.03,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2008 46   0.00,  0.00,  0.00,  0.00,  0.00,  0.09,  3.45, 11.46, 23.69, 26.01, 25.32,  7.24,  2.67,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2008 47   0.00,  0.00,  0.00,  0.00,  0.00,  0.52,  4.31, 13.26, 21.62, 24.46, 23.86,  8.87,  2.93,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2008 48   0.00,  0.00,  0.00,  0.00,  0.00,  0.95,  5.17, 15.07, 20.16, 20.07, 22.39, 10.85,  4.65,  0.69,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2008 49   0.00,  0.00,  0.00,  0.00,  0.26,  1.98,  7.92, 15.50, 18.86, 19.47, 19.38,  9.91,  5.60,  1.12,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2008 50   0.00,  0.00,  0.00,  0.09,  0.34,  3.19, 11.97, 16.28, 20.33, 18.43, 15.76,  9.47,  3.53,  0.60,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2008 51   0.00,  0.00,  0.00,  0.09,  0.95,  3.88, 13.18, 20.33, 22.22, 19.98, 12.14,  5.43,  1.55,  0.26,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2008 52   0.00,  0.00,  0.00,  0.26,  0.95,  4.39, 13.35, 23.00, 24.63, 20.59,  9.22,  2.84,  0.69,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2009 01   0.00,  0.00,  0.09,  0.60,  1.72,  5.17, 14.99, 23.26, 24.38, 18.78,  8.53,  2.41,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2009 02   0.00,  0.09,  0.17,  0.60,  3.19,  7.41, 14.47, 23.26, 23.34, 18.95,  6.72,  1.46,  0.34,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2009 03   0.09,  0.00,  0.09,  0.60,  3.19,  8.44, 15.50, 23.51, 22.65, 15.76,  6.80,  2.15,  1.03,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2009 04   0.09,  0.00,  0.09,  0.69,  3.27,  8.87, 16.97, 25.06, 20.24, 13.95,  7.15,  2.50,  0.95,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2009 05   0.00,  0.09,  0.17,  0.95,  3.62,  9.04, 20.07, 23.69, 21.45, 12.66,  5.08,  2.50,  0.69,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2009 06   0.00,  0.00,  0.09,  0.43,  2.07,  8.27, 18.43, 27.22, 20.76, 14.13,  6.37,  1.72,  0.34,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2009 07   0.00,  0.00,  0.09,  0.17,  1.38,  8.44, 20.67, 26.18, 21.27, 13.87,  6.20,  1.21,  0.34,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2009 08   0.00,  0.00,  0.00,  0.00,  0.43,  5.86, 18.17, 22.48, 26.79, 15.68,  8.44,  1.46,  0.43,  0.17,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2009 09   0.00,  0.00,  0.00,  0.00,  0.09,  1.29, 10.16, 21.96, 24.55, 23.17, 13.61,  3.88,  1.12,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2009 10   0.00,  0.00,  0.00,  0.00,  0.00,  0.86,  4.57, 17.14, 24.38, 24.29, 17.05,  9.39,  2.07,  0.17,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2009 11   0.00,  0.00,  0.00,  0.00,  0.00,  0.26,  2.07, 10.16, 21.88, 27.91, 19.47, 13.01,  4.39,  0.78,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2009 12   0.00,  0.00,  0.00,  0.00,  0.00,  0.09,  0.60,  3.10, 13.35, 26.27, 25.84, 18.60,  8.53,  3.19,  0.34,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00
2009 13   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.52,  2.07,  8.27, 20.93, 29.03, 22.65, 11.20,  4.05,  1.12,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00
2009 14   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.43,  2.93, 10.16, 23.26, 27.30, 22.22,  9.47,  3.45,  0.43,  0.26,  0.09,  0.00,  0.00,  0.00,  0.00
2009 15   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.09,  2.58, 11.28, 20.41, 29.80, 22.48,  9.39,  3.19,  0.60,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00
2009 16   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.34,  3.62, 14.04, 24.98, 29.03, 18.17,  7.32,  1.98,  0.43,  0.09,  0.00,  0.00,  0.00,  0.00
2009 17   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.09,  1.29,  9.47, 23.26, 31.18, 21.96,  8.70,  3.10,  0.60,  0.34,  0.00,  0.00,  0.00,  0.00
2009 18   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.17,  1.12,  6.55, 24.63, 26.96, 22.83, 11.28,  4.31,  1.55,  0.43,  0.09,  0.09,  0.00,  0.00
2009 19   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.09,  0.09,  1.21,  5.25, 20.67, 23.43, 23.34, 14.38,  7.75,  2.84,  0.60,  0.26,  0.09,  0.00,  0.00
2009 20   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.09,  0.26,  1.38,  5.25, 15.68, 20.67, 23.60, 16.54,  9.73,  4.48,  1.81,  0.52,  0.00,  0.00,  0.00
2009 21   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.09,  0.17,  0.95,  4.13, 12.49, 17.23, 22.83, 18.78, 12.75,  6.46,  2.50,  1.38,  0.26,  0.00,  0.00
2009 22   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.26,  1.12,  3.53, 12.92, 18.26, 22.83, 17.66, 12.40,  7.75,  2.33,  0.86,  0.09,  0.00,  0.00
2009 23   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.09,  0.34,  1.03,  4.82, 18.00, 20.33, 21.88, 15.93,  9.91,  5.60,  1.72,  0.34,  0.00,  0.00,  0.00
2009 24   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.17,  0.78,  2.33,  8.01, 25.93, 20.67, 18.17, 12.32,  6.98,  3.96,  0.69,  0.00,  0.00,  0.00,  0.00
2009 25   0.00,  0.00,  0.00,  0.00,  0.00,  0.09,  0.17,  0.86,  3.96, 10.59, 31.09, 21.62, 15.76,  8.18,  5.25,  1.98,  0.26,  0.17,  0.00,  0.00,  0.00
2009 26   0.00,  0.00,  0.00,  0.00,  0.00,  0.09,  0.17,  1.29,  5.17, 13.70, 36.78, 20.76, 12.49,  5.51,  3.19,  0.69,  0.17,  0.00,  0.00,  0.00,  0.00
2009 27   0.00,  0.00,  0.00,  0.00,  0.00,  0.17,  0.43,  1.72,  7.15, 18.17, 40.22, 16.28,  9.91,  4.82,  0.86,  0.26,  0.00,  0.00,  0.00,  0.00,  0.00
2009 28   0.00,  0.00,  0.00,  0.09,  0.17,  0.17,  0.78,  3.19,  9.13, 20.76, 31.96, 17.31,  9.99,  4.74,  1.21,  0.52,  0.00,  0.00,  0.00,  0.00,  0.00
2009 29   0.00,  0.09,  0.00,  0.17,  0.34,  0.78,  2.33,  5.08, 10.25, 26.01, 30.32, 12.75,  7.24,  3.53,  0.78,  0.26,  0.09,  0.00,  0.00,  0.00,  0.00
2009 30   0.09,  0.00,  0.00,  0.60,  0.60,  1.89,  3.62,  8.35, 11.80, 21.96, 32.82, 11.63,  4.05,  1.72,  0.60,  0.26,  0.00,  0.00,  0.00,  0.00,  0.00
2009 31   0.09,  0.00,  0.43,  1.29,  1.89,  3.79,  7.58,  9.30, 11.37, 20.07, 31.70,  7.49,  2.76,  1.64,  0.34,  0.26,  0.00,  0.00,  0.00,  0.00,  0.00
2009 32   0.17,  0.43,  0.86,  1.72,  3.88,  6.20,  8.79,  9.73, 11.63, 18.69, 26.53,  7.49,  2.50,  0.78,  0.52,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00
2009 33   0.52,  1.21,  2.15,  3.45,  5.86,  8.70,  9.56,  9.04, 10.34, 14.90, 20.93,  8.70,  3.36,  0.86,  0.43,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2009 34   2.24,  1.89,  2.33,  4.13,  8.53,  9.13,  8.70,  8.10,  9.47, 11.80, 19.90,  9.82,  2.93,  0.78,  0.26,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2009 35   3.01,  2.07,  2.67,  4.91,  8.44,  8.18,  8.79,  8.61,  9.39, 11.63, 23.51,  6.29,  1.98,  0.52,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2009 36   2.33,  2.50,  3.79,  5.68,  7.24,  7.75,  9.47,  8.61,  9.82, 12.92, 22.65,  5.86,  1.38,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2009 37   2.76,  2.50,  4.13,  5.25,  6.55,  8.70, 10.08,  9.56,  9.82, 14.21, 18.09,  6.98,  1.29,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2009 38   3.79,  3.53,  4.39,  5.77,  6.20,  8.70,  8.70,  9.22, 11.20, 14.81, 11.37,  7.24,  4.05,  0.95,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2009 39   5.34,  4.39,  5.60,  5.94,  6.98,  8.35,  9.65,  8.27, 13.61, 13.01,  8.35,  4.91,  3.70,  1.55,  0.26,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00
2009 40   9.04,  6.63,  7.24,  6.46,  8.70,  7.32,  9.47, 11.02, 12.32,  8.96,  6.72,  3.36,  1.98,  0.69,  0.00,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00
2009 41  10.77,  7.49,  7.67,  7.58,  7.24,  9.30,  9.73, 10.85, 12.92,  7.67,  4.22,  3.19,  1.12,  0.17,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2009 42   4.48,  6.29,  7.32,  8.87,  8.18,  8.70, 10.85, 13.09, 12.58, 10.68,  4.57,  3.27,  0.86,  0.26,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2009 43   0.78,  3.19,  5.34,  7.49,  9.22, 10.08, 11.02, 16.45, 16.37, 11.11,  5.77,  2.15,  0.95,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2009 44   0.34,  1.55,  4.31,  7.84,  9.82, 11.02, 13.44, 18.00, 15.07,  9.73,  5.34,  2.07,  1.29,  0.09,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2009 45   0.00,  0.86,  2.50,  5.94, 11.54, 15.42, 19.04, 17.23, 13.87,  6.98,  3.96,  1.64,  0.86,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2009 46   0.00,  0.17,  0.43,  2.33,  6.20, 14.47, 25.15, 23.08, 16.11,  6.80,  3.10,  1.21,  0.86,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2009 47   0.00,  0.00,  0.09,  0.34,  2.07,  8.53, 24.03, 26.18, 19.98, 11.89,  3.88,  2.15,  0.69,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2009 48   0.00,  0.00,  0.00,  0.00,  0.52,  2.93, 15.50, 29.11, 24.03, 14.38,  8.35,  3.19,  1.55,  0.43,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2009 49   0.00,  0.00,  0.00,  0.00,  0.34,  1.55,  8.96, 21.53, 27.73, 17.92, 13.26,  4.57,  2.67,  1.38,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2009 50   0.00,  0.00,  0.00,  0.09,  0.09,  0.52,  6.37, 18.17, 23.60, 18.78, 14.04,  8.70,  5.77,  3.01,  0.86,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2009 51   0.00,  0.00,  0.00,  0.09,  0.09,  0.78,  4.57, 13.18, 20.41, 17.57, 12.75, 12.32,  8.18,  7.24,  2.33,  0.52,  0.00,  0.00,  0.00,  0.00,  0.00
2009 52   0.00,  0.00,  0.00,  0.00,  0.17,  1.55,  3.88,  9.30, 18.09, 15.16, 12.58, 12.66, 11.97,  9.39,  4.05,  1.21,  0.00,  0.00,  0.00,  0.00,  0.00
2010 01   0.00,  0.00,  0.09,  0.09,  1.12,  2.93,  7.84, 10.17, 10.52, 14.57, 15.00, 19.74, 14.83,  2.84,  0.26,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2010 02   0.00,  0.00,  0.09,  0.09,  0.60,  2.33,  6.21,  8.53, 11.21, 11.98, 16.64, 22.67, 16.72,  2.84,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2010 03   0.00,  0.00,  0.00,  0.17,  0.26,  1.55,  3.88,  7.84, 11.12, 14.66, 20.17, 22.67, 15.26,  2.16,  0.26,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2010 04   0.00,  0.00,  0.00,  0.09,  0.09,  0.69,  2.59,  6.12, 11.90, 16.72, 25.43, 27.24,  8.28,  0.78,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2010 05   0.00,  0.00,  0.00,  0.09,  0.00,  0.78,  1.72,  6.21, 12.84, 16.55, 29.40, 26.47,  4.74,  1.03,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2010 06   0.00,  0.00,  0.00,  0.00,  0.09,  0.95,  2.16,  9.22, 14.74, 18.02, 27.07, 23.19,  3.88,  0.52,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2010 07   0.00,  0.00,  0.00,  0.00,  0.09,  1.12,  4.48, 11.03, 15.34, 20.69, 21.21, 21.72,  3.10,  0.95,  0.26,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2010 08   0.00,  0.00,  0.00,  0.00,  0.00,  1.38,  5.60, 10.60, 16.64, 19.05, 21.90, 19.66,  3.62,  1.12,  0.43,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2010 09   0.00,  0.00,  0.00,  0.00,  0.00,  0.86,  4.83, 11.47, 16.81, 21.29, 19.66, 15.09,  8.02,  1.47,  0.52,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2010 10   0.00,  0.00,  0.00,  0.00,  0.00,  0.69,  4.22, 14.14, 21.47, 19.74, 15.95, 12.41,  7.41,  3.28,  0.52,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00
2010 11   0.00,  0.00,  0.00,  0.00,  0.00,  0.52,  4.31, 16.38, 23.62, 20.34, 14.14,  8.62,  6.38,  3.88,  1.55,  0.26,  0.00,  0.00,  0.00,  0.00,  0.00
2010 12   0.00,  0.00,  0.00,  0.00,  0.00,  0.34,  2.93, 14.66, 27.07, 21.81, 13.19,  7.76,  7.16,  3.71,  1.21,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00
2010 13   0.00,  0.00,  0.00,  0.00,  0.09,  0.26,  2.76, 11.38, 26.72, 24.57, 14.83, 10.26,  6.21,  2.33,  0.43,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00
2010 14   0.00,  0.00,  0.00,  0.00,  0.26,  0.69,  4.31, 13.28, 27.50, 24.66, 16.47,  7.84,  3.53,  1.03,  0.43,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2010 15   0.00,  0.00,  0.00,  0.00,  0.17,  0.95,  5.43, 17.33, 23.79, 25.00, 14.83,  6.64,  4.22,  1.29,  0.34,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2010 16   0.00,  0.00,  0.00,  0.00,  0.00,  0.43,  2.33, 10.43, 24.31, 26.03, 19.66,  9.74,  4.40,  1.72,  0.69,  0.26,  0.00,  0.00,  0.00,  0.00,  0.00
2010 17   0.00,  0.00,  0.00,  0.00,  0.00,  0.17,  1.81,  6.64, 19.66, 27.59, 23.97, 11.55,  5.43,  2.16,  0.60,  0.43,  0.00,  0.00,  0.00,  0.00,  0.00
2010 18   0.00,  0.00,  0.00,  0.00,  0.09,  0.26,  1.64,  6.12, 17.67, 26.38, 22.76, 14.22,  7.24,  2.24,  0.95,  0.34,  0.09,  0.00,  0.00,  0.00,  0.00
2010 19   0.00,  0.00,  0.00,  0.00,  0.17,  0.34,  1.64,  7.33, 14.48, 23.02, 21.12, 15.69, 10.09,  3.19,  2.33,  0.43,  0.09,  0.09,  0.00,  0.00,  0.00
2010 20   0.00,  0.00,  0.00,  0.09,  0.09,  0.09,  0.95,  4.57,  9.40, 19.14, 19.57, 18.02, 12.50,  8.97,  4.66,  1.47,  0.52,  0.00,  0.00,  0.00,  0.00
2010 21   0.00,  0.00,  0.00,  0.00,  0.09,  0.17,  0.52,  2.93,  5.69, 13.19, 21.64, 17.76, 15.95, 10.95,  7.50,  3.02,  0.60,  0.00,  0.00,  0.00,  0.00
2010 22   0.00,  0.00,  0.00,  0.00,  0.09,  0.26,  0.78,  2.84,  7.16, 13.10, 20.26, 20.17, 15.95, 10.43,  5.17,  3.10,  0.69,  0.00,  0.00,  0.00,  0.00
2010 23   0.00,  0.00,  0.00,  0.09,  0.09,  0.34,  0.95,  3.19,  8.71, 14.14, 20.69, 20.78, 14.66,  9.05,  4.57,  2.24,  0.43,  0.09,  0.00,  0.00,  0.00
2010 24   0.00,  0.00,  0.00,  0.17,  0.17,  0.52,  2.33,  4.48, 10.60, 16.72, 20.17, 17.84, 13.62,  8.02,  3.45,  1.29,  0.52,  0.09,  0.00,  0.00,  0.00
2010 25   0.00,  0.00,  0.00,  0.09,  0.52,  1.81,  3.28,  7.41, 12.84, 17.24, 19.57, 15.60, 10.60,  5.95,  3.53,  1.12,  0.43,  0.00,  0.00,  0.00,  0.00
2010 26   0.00,  0.00,  0.09,  0.17,  1.21,  1.55,  4.66,  9.48, 15.69, 19.05, 19.14, 12.59,  8.97,  3.62,  2.67,  0.78,  0.26,  0.09,  0.00,  0.00,  0.00
2010 27   0.00,  0.00,  0.26,  0.34,  0.86,  2.50,  4.91, 11.47, 16.38, 20.60, 16.90, 11.47,  7.41,  3.53,  2.24,  0.78,  0.17,  0.17,  0.00,  0.00,  0.00
2010 28   0.00,  0.00,  0.09,  0.43,  0.52,  1.38,  4.05,  8.19, 16.64, 21.47, 16.29, 13.97,  7.84,  5.17,  2.59,  1.03,  0.26,  0.09,  0.00,  0.00,  0.00
2010 29   0.09,  0.00,  0.09,  0.09,  0.60,  1.72,  2.84,  9.22, 17.24, 20.86, 17.59, 12.76,  8.19,  4.91,  2.67,  0.95,  0.17,  0.00,  0.00,  0.00,  0.00
2010 30   0.09,  0.00,  0.00,  0.17,  0.17,  2.16,  4.57, 13.36, 19.31, 20.78, 16.81, 10.34,  6.29,  4.05,  1.64,  0.26,  0.00,  0.00,  0.00,  0.00,  0.00
2010 31   0.00,  0.00,  0.00,  0.43,  0.60,  1.98,  6.12, 14.31, 19.40, 19.74, 13.10, 10.34,  7.76,  4.14,  1.64,  0.43,  0.00,  0.00,  0.00,  0.00,  0.00
2010 32   0.00,  0.00,  0.00,  0.00,  0.78,  1.90,  5.17, 12.59, 16.55, 18.62, 13.62, 10.52,  9.48,  6.03,  3.97,  0.34,  0.43,  0.00,  0.00,  0.00,  0.00
2010 33   0.00,  0.00,  0.00,  0.00,  0.17,  1.29,  3.71,  9.40, 15.52, 18.53, 15.26, 11.47, 10.34,  7.59,  4.40,  1.55,  0.52,  0.26,  0.00,  0.00,  0.00
2010 34   0.00,  0.00,  0.00,  0.00,  0.09,  0.43,  0.95,  4.14,  9.74, 16.98, 16.03, 14.31, 12.50,  9.48,  8.62,  4.22,  1.90,  0.43,  0.17,  0.00,  0.00
2010 35   0.00,  0.00,  0.00,  0.00,  0.00,  0.17,  0.60,  1.03,  5.17,  8.45, 15.09, 16.21, 13.62, 13.28, 10.09,  8.45,  5.34,  2.07,  0.43,  0.00,  0.00
2010 36   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.09,  0.60,  0.78,  4.57, 12.41, 17.41, 17.84, 17.41, 12.41,  9.22,  4.91,  1.47,  0.78,  0.09,  0.00
2010 37   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.09,  0.78,  4.40,  9.91, 20.26, 23.79, 19.31, 11.47,  7.07,  2.24,  0.69,  0.00,  0.00,  0.00
2010 38   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.17,  1.12,  4.31, 13.79, 25.17, 24.31, 17.24,  9.57,  3.19,  1.03,  0.09,  0.00,  0.00,  0.00
2010 39   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.17,  0.43,  2.07,  7.59, 18.45, 26.12, 21.90, 15.00,  6.29,  1.64,  0.34,  0.00,  0.00,  0.00,  0.00
2010 40   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.09,  0.34,  1.81,  7.50, 17.93, 26.47, 22.67, 14.31,  6.55,  2.24,  0.00,  0.09,  0.00,  0.00,  0.00
2010 41   0.00,  0.00,  0.00,  0.00,  0.00,  0.09,  0.00,  0.86,  2.67,  8.62, 22.16, 28.10, 21.90, 11.29,  3.19,  1.12,  0.00,  0.00,  0.00,  0.00,  0.00
2010 42   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.52,  1.29,  6.03, 19.14, 28.79, 28.02, 12.07,  3.45,  0.52,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00
2010 43   0.00,  0.00,  0.00,  0.00,  0.09,  0.09,  1.03,  3.62, 17.59, 28.10, 31.21, 13.53,  4.22,  0.34,  0.09,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00
2010 44   0.00,  0.00,  0.00,  0.09,  0.00,  0.60,  3.28,  9.48, 24.31, 32.84, 19.83,  7.41,  1.90,  0.26,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2010 45   0.00,  0.00,  0.09,  0.00,  0.26,  0.78,  5.00, 15.34, 26.55, 29.66, 15.60,  5.26,  1.29,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2010 46   0.00,  0.00,  0.00,  0.09,  0.26,  1.64,  8.88, 17.07, 29.40, 25.00, 12.24,  4.05,  1.38,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2010 47   0.00,  0.00,  0.00,  0.00,  0.17,  1.47,  8.19, 16.98, 26.55, 27.50, 13.45,  3.62,  1.47,  0.52,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2010 48   0.00,  0.00,  0.00,  0.00,  0.26,  1.29,  7.59, 18.02, 28.45, 26.81, 12.07,  3.28,  1.29,  0.86,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2010 49   0.00,  0.00,  0.00,  0.00,  0.26,  2.16,  9.57, 28.71, 30.52, 18.19,  6.72,  1.90,  1.38,  0.52,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2010 50   0.00,  0.00,  0.00,  0.00,  0.43,  4.05, 16.90, 30.26, 26.12, 12.76,  6.47,  1.38,  1.03,  0.17,  0.43,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
