28.05.2018 0:29:24
1984 03   0.00,  0.00,  0.00,  0.00,  0.09,  0.84,  2.47,  5.13, 11.53, 16.04, 17.72, 16.22, 13.74,  8.84,  4.15,  2.25,  0.71,  0.22,  0.04,  0.00,  0.00
1984 04   0.00,  0.00,  0.00,  0.00,  0.04,  1.41,  4.99, 12.28, 16.70, 19.13, 17.45, 12.42,  8.31,  4.55,  1.55,  0.88,  0.18,  0.09,  0.00,  0.00,  0.00
1984 05   0.00,  0.00,  0.00,  0.00,  0.09,  2.61,  8.97, 17.54, 21.92, 20.15, 13.79,  9.01,  3.09,  1.86,  0.71,  0.27,  0.00,  0.00,  0.00,  0.00,  0.00
1984 06   0.00,  0.00,  0.00,  0.00,  0.84,  4.46, 13.92, 23.91, 24.39, 17.06,  8.79,  4.20,  1.37,  0.84,  0.22,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 07   0.00,  0.00,  0.00,  0.09,  2.39, 11.27, 20.24, 23.20, 21.61, 11.71,  5.66,  2.21,  0.97,  0.57,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 08   0.00,  0.00,  0.04,  0.57,  6.14, 14.45, 21.65, 19.31, 18.07, 10.87,  4.90,  1.90,  1.24,  0.62,  0.22,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 09   0.00,  0.00,  0.13,  2.65, 12.11, 19.40, 17.41, 17.76, 15.25,  8.79,  3.05,  1.86,  1.24,  0.31,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 10   0.00,  0.00,  0.40,  4.68, 17.45, 20.15, 17.90, 17.28, 11.71,  5.74,  2.96,  1.19,  0.49,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 11   0.00,  0.09,  0.66,  4.42, 14.98, 23.46, 20.28, 16.48, 10.43,  5.61,  1.86,  1.02,  0.53,  0.13,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 12   0.00,  0.04,  0.44,  3.80, 13.35, 27.49, 23.95, 16.39,  8.44,  3.49,  1.28,  0.75,  0.53,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 13   0.00,  0.09,  0.27,  2.87, 11.93, 26.07, 28.55, 17.59,  8.48,  2.39,  1.19,  0.27,  0.31,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 14   0.00,  0.09,  0.35,  3.23, 13.39, 27.84, 28.99, 16.75,  6.85,  1.81,  0.40,  0.18,  0.13,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 15   0.00,  0.04,  0.27,  2.96, 10.91, 24.39, 28.63, 20.64,  8.97,  2.56,  0.35,  0.13,  0.09,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 16   0.00,  0.00,  0.13,  1.50,  6.58, 17.01, 26.25, 25.76, 15.29,  5.52,  1.59,  0.27,  0.04,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 17   0.00,  0.04,  0.18,  0.97,  5.21, 13.74, 20.33, 21.21, 18.69, 12.46,  4.90,  1.94,  0.18,  0.13,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 18   0.00,  0.04,  0.09,  0.40,  2.83,  7.38, 14.45, 16.62, 15.07, 15.16, 12.37,  7.64,  5.30,  1.94,  0.57,  0.09,  0.00,  0.04,  0.00,  0.00,  0.00
1984 19   0.04,  0.00,  0.09,  0.49,  1.77,  4.82,  9.54, 14.01, 14.27, 13.12, 12.86, 10.34,  8.44,  5.17,  2.92,  1.63,  0.31,  0.13,  0.04,  0.00,  0.00
1984 20   0.09,  0.04,  0.35,  0.53,  2.12,  4.37,  8.53, 10.87, 14.10, 13.52, 12.77, 11.53,  9.01,  5.74,  3.76,  1.68,  0.71,  0.18,  0.09,  0.00,  0.00
1984 21   0.00,  0.35,  0.35,  1.02,  2.21,  4.20,  7.38, 10.21, 11.98, 14.10, 13.26, 11.62,  9.19,  6.63,  3.93,  2.12,  0.97,  0.18,  0.27,  0.04,  0.00
1984 22   0.13,  0.44,  1.24,  1.90,  4.42,  6.36,  9.19, 10.16, 12.37, 13.52, 11.71,  9.41,  8.04,  5.44,  2.56,  2.08,  0.57,  0.22,  0.18,  0.04,  0.00
1984 23   0.09,  0.35,  1.33,  2.74,  5.79,  7.69,  9.85, 12.42, 12.64, 12.42, 11.22,  7.82,  7.29,  3.36,  2.39,  1.28,  1.02,  0.18,  0.13,  0.00,  0.00
1984 24   0.04,  0.31,  1.10,  3.18,  5.74,  8.53, 11.05, 14.14, 13.08, 12.64, 10.12,  7.69,  4.73,  3.18,  2.17,  1.19,  0.66,  0.31,  0.13,  0.00,  0.00
1984 25   0.09,  0.75,  1.63,  3.98,  7.20, 10.52, 11.80, 13.92, 13.96, 12.33,  9.72,  5.30,  3.31,  3.18,  1.28,  0.44,  0.40,  0.13,  0.04,  0.00,  0.00
1984 26   0.00,  0.35,  1.77,  3.89,  8.71, 11.40, 13.48, 15.51, 14.14, 11.58,  7.91,  4.90,  3.45,  1.50,  0.84,  0.22,  0.18,  0.09,  0.09,  0.00,  0.00
1984 27   0.00,  0.00,  1.28,  5.97, 10.78, 14.80, 16.84, 15.73, 13.26,  9.68,  5.26,  3.80,  1.37,  0.53,  0.44,  0.04,  0.13,  0.04,  0.04,  0.00,  0.00
1984 28   0.00,  0.00,  0.97,  5.26, 13.74, 19.00, 19.27, 16.48, 11.53,  7.16,  3.27,  1.63,  0.75,  0.49,  0.13,  0.13,  0.13,  0.04,  0.00,  0.00,  0.00
1984 29   0.04,  0.31,  1.63,  5.79, 13.74, 21.48, 20.68, 15.82,  9.77,  5.30,  3.09,  0.97,  0.44,  0.49,  0.13,  0.13,  0.13,  0.04,  0.00,  0.00,  0.00
1984 30   0.04,  0.35,  1.81,  4.90, 12.37, 20.99, 21.25, 16.57,  9.63,  6.14,  3.18,  1.24,  0.53,  0.53,  0.18,  0.09,  0.13,  0.04,  0.00,  0.00,  0.00
1984 31   0.00,  0.18,  0.75,  2.30,  7.56, 16.35, 20.64, 19.31, 15.11,  8.57,  4.86,  2.21,  0.97,  0.71,  0.22,  0.04,  0.13,  0.09,  0.00,  0.00,  0.00
1984 32   0.00,  0.09,  0.31,  1.63,  4.77, 11.27, 18.65, 20.64, 16.48, 11.71,  8.22,  2.87,  1.59,  1.02,  0.35,  0.22,  0.04,  0.13,  0.00,  0.00,  0.00
1984 33   0.00,  0.09,  0.35,  1.28,  4.73, 10.21, 17.63, 18.56, 16.84, 12.02,  8.31,  4.86,  2.34,  1.24,  1.06,  0.18,  0.13,  0.09,  0.09,  0.00,  0.00
1984 34   0.00,  0.09,  0.22,  1.77,  4.42,  9.63, 14.89, 18.34, 15.29, 11.53,  9.81,  5.88,  3.84,  1.63,  1.06,  1.15,  0.27,  0.09,  0.04,  0.00,  0.04
1984 35   0.09,  0.09,  0.75,  1.94,  4.68,  9.41, 13.79, 15.82, 15.20, 11.18, 10.34,  6.94,  4.11,  2.21,  1.41,  1.33,  0.57,  0.04,  0.04,  0.04,  0.00
1984 36   0.13,  0.22,  1.02,  2.96,  5.30,  9.50, 11.27, 15.11, 13.92, 12.68, 10.03,  7.03,  4.82,  2.61,  1.81,  0.97,  0.44,  0.09,  0.09,  0.00,  0.00
1984 37   0.62,  1.37,  3.18,  5.39,  7.82, 11.05, 12.81, 12.99, 12.90, 11.00,  7.69,  5.70,  3.31,  1.94,  1.19,  0.57,  0.40,  0.00,  0.04,  0.00,  0.00
1984 38   1.59,  2.96,  4.33,  7.29,  9.94, 12.24, 13.48, 12.55, 10.74,  9.28,  6.14,  3.93,  2.52,  1.86,  0.62,  0.27,  0.22,  0.04,  0.00,  0.00,  0.00
1984 39   0.93,  1.81,  4.29,  7.51,  9.72, 11.62, 14.67, 13.52, 11.22,  8.26,  6.27,  4.46,  2.70,  1.46,  0.88,  0.44,  0.22,  0.00,  0.00,  0.00,  0.00
1984 40   0.04,  0.80,  2.30,  4.33,  8.40, 10.56, 14.54, 15.07, 12.86, 10.69,  7.82,  4.90,  3.84,  1.72,  1.33,  0.53,  0.13,  0.09,  0.04,  0.00,  0.00
1984 41   0.09,  0.57,  1.72,  3.45,  6.94, 11.09, 14.85, 16.17, 13.83, 11.05,  7.73,  4.82,  4.29,  1.86,  0.88,  0.35,  0.27,  0.04,  0.00,  0.00,  0.00
1984 42   0.09,  0.71,  1.19,  3.67,  6.63, 11.67, 15.82, 16.22, 14.54, 11.40,  7.64,  4.42,  3.31,  1.59,  0.66,  0.22,  0.22,  0.00,  0.00,  0.00,  0.00
1984 43   0.00,  0.35,  0.97,  3.36,  6.50, 11.67, 16.84, 16.39, 14.54, 11.84,  7.87,  5.26,  2.65,  1.02,  0.49,  0.27,  0.00,  0.00,  0.00,  0.00,  0.00
1984 44   0.00,  0.04,  0.80,  2.43,  7.42, 13.65, 16.62, 17.90, 15.47, 10.69,  7.07,  4.68,  2.03,  0.71,  0.40,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00
1984 45   0.00,  0.00,  0.71,  1.46,  5.13, 12.59, 16.22, 19.09, 15.64, 12.11,  8.09,  4.51,  3.05,  0.93,  0.35,  0.13,  0.00,  0.00,  0.00,  0.00,  0.00
1984 46   0.00,  0.09,  0.80,  1.28,  4.15,  7.64, 15.29, 17.68, 16.92, 14.71,  9.46,  6.32,  3.54,  1.41,  0.53,  0.13,  0.04,  0.00,  0.00,  0.00,  0.00
1984 47   0.00,  0.40,  1.19,  1.90,  3.40,  6.98, 11.22, 16.22, 18.12, 14.27, 10.91,  8.57,  4.55,  1.46,  0.57,  0.18,  0.04,  0.00,  0.00,  0.00,  0.00
1984 48   0.13,  1.19,  1.59,  2.43,  3.45,  5.83,  9.32, 14.10, 16.08, 13.96, 13.52, 10.08,  5.21,  1.99,  0.97,  0.09,  0.04,  0.00,  0.00,  0.00,  0.00
1984 49   0.97,  1.72,  1.86,  3.09,  5.79,  8.66, 13.65, 14.85, 14.67, 12.24, 11.89,  6.41,  3.18,  0.93,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 09   0.00,  0.00,  0.18,  2.92, 13.74, 29.08, 30.18, 16.13,  4.90,  0.75,  0.66,  0.66,  0.35,  0.04,  0.31,  0.04,  0.04,  0.00,  0.00,  0.00,  0.00
1985 10   0.00,  0.00,  0.18,  2.34, 14.23, 29.21, 31.11, 15.11,  4.42,  1.33,  0.62,  0.57,  0.53,  0.18,  0.13,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
1985 11   0.00,  0.00,  0.09,  1.06,  8.84, 24.30, 31.60, 19.62,  8.04,  4.29,  1.50,  0.35,  0.22,  0.04,  0.00,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
1985 12   0.00,  0.00,  0.00,  1.59,  8.66, 20.46, 30.09, 20.37,  9.37,  5.08,  3.31,  0.88,  0.13,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 13   0.00,  0.00,  0.00,  1.55,  9.15, 23.51, 29.78, 17.72,  8.40,  5.79,  2.74,  1.15,  0.13,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 14   0.00,  0.00,  0.09,  1.90, 11.71, 29.16, 29.74, 15.60,  7.60,  2.52,  1.02,  0.49,  0.18,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 15   0.00,  0.00,  0.04,  2.08, 10.96, 29.47, 31.02, 17.10,  6.63,  1.63,  0.66,  0.27,  0.13,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 16   0.00,  0.00,  0.00,  1.68,  7.34, 24.44, 31.55, 20.95,  9.94,  2.47,  1.28,  0.22,  0.13,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 17   0.00,  0.04,  0.22,  1.41,  7.38, 19.97, 25.76, 22.89, 12.68,  6.14,  2.39,  0.88,  0.09,  0.13,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 18   0.00,  0.22,  0.49,  2.47,  8.40, 17.15, 22.32, 19.49, 14.63,  7.95,  4.11,  1.77,  0.71,  0.22,  0.04,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
1985 19   0.00,  0.44,  1.02,  4.02,  9.63, 16.53, 19.00, 18.65, 13.92,  8.00,  5.35,  1.99,  0.84,  0.49,  0.00,  0.09,  0.04,  0.00,  0.00,  0.00,  0.00
1985 20   0.18,  0.22,  0.84,  2.61,  6.54, 10.52, 15.91, 16.70, 17.15, 12.64,  8.09,  5.39,  2.12,  0.62,  0.27,  0.09,  0.09,  0.04,  0.00,  0.00,  0.00
1985 21   0.09,  0.31,  0.75,  2.21,  5.17,  7.91, 13.39, 14.32, 15.82, 15.02, 10.69,  7.91,  3.98,  1.77,  0.35,  0.22,  0.09,  0.00,  0.00,  0.00,  0.00
1985 22   0.18,  0.66,  1.41,  3.49,  6.81,  9.68, 11.80, 13.04, 12.90, 12.46, 10.78,  7.87,  5.13,  2.17,  1.15,  0.44,  0.04,  0.00,  0.00,  0.00,  0.00
1985 23   0.13,  0.57,  1.19,  3.00,  6.58,  8.84, 11.67, 11.44, 11.84, 12.28, 10.74,  8.97,  6.27,  3.98,  1.50,  0.62,  0.22,  0.13,  0.00,  0.00,  0.00
1985 24   0.09,  0.09,  0.66,  1.02,  2.74,  5.39,  7.87, 10.16, 12.55, 12.24, 13.83, 11.44,  8.75,  6.32,  3.54,  2.21,  0.62,  0.31,  0.09,  0.09,  0.00
1985 25   0.00,  0.09,  0.18,  0.62,  1.63,  2.74,  4.51,  7.11,  9.50,  9.54, 11.98, 12.81, 11.44, 10.83,  7.29,  5.04,  2.96,  1.46,  0.18,  0.04,  0.04
1985 26   0.00,  0.00,  0.09,  0.13,  0.66,  1.28,  3.09,  4.46,  7.07,  9.24, 12.68, 11.44, 13.21, 12.55,  9.90,  7.16,  4.82,  1.68,  0.40,  0.13,  0.00
1985 27   0.00,  0.00,  0.00,  0.09,  0.27,  0.80,  1.81,  4.37,  6.67,  9.90, 12.24, 14.49, 14.71, 12.64, 10.43,  6.81,  3.36,  1.10,  0.22,  0.09,  0.00
1985 28   0.00,  0.00,  0.00,  0.04,  0.04,  0.49,  1.24,  3.45,  6.76,  9.90, 15.64, 14.05, 16.88, 13.79, 10.12,  4.82,  1.90,  0.71,  0.13,  0.04,  0.00
1985 29   0.00,  0.00,  0.00,  0.09,  0.22,  0.84,  2.34,  4.82,  8.57, 13.12, 15.07, 16.70, 15.64, 11.58,  6.36,  2.87,  1.33,  0.31,  0.13,  0.00,  0.00
1985 30   0.00,  0.00,  0.09,  0.27,  0.97,  2.30,  4.86,  7.73, 12.86, 15.16, 16.57, 15.78, 11.00,  6.89,  3.49,  1.46,  0.44,  0.13,  0.00,  0.00,  0.00
1985 31   0.00,  0.18,  0.44,  0.93,  2.87,  5.52,  8.53, 12.28, 15.51, 16.26, 15.16, 10.56,  6.27,  3.71,  1.02,  0.53,  0.13,  0.09,  0.00,  0.00,  0.00
1985 32   0.13,  0.49,  1.94,  2.56,  5.52, 10.12, 12.77, 14.71, 17.23, 13.65,  9.32,  6.41,  2.87,  1.28,  0.62,  0.22,  0.13,  0.00,  0.00,  0.00,  0.00
1985 33   1.10,  1.68,  3.71,  6.63,  9.46, 13.35, 14.98, 15.82, 12.06,  9.41,  6.45,  2.83,  1.28,  0.44,  0.62,  0.13,  0.04,  0.00,  0.00,  0.00,  0.00
1985 34   2.96,  4.24,  6.14,  8.93, 13.17, 13.65, 15.16, 11.84, 10.74,  5.61,  4.42,  1.24,  0.97,  0.31,  0.40,  0.13,  0.09,  0.00,  0.00,  0.00,  0.00
1985 35   4.15,  5.30,  7.64, 11.71, 12.46, 13.52, 13.35, 12.11,  8.00,  5.44,  3.36,  1.28,  0.57,  0.53,  0.22,  0.27,  0.09,  0.00,  0.00,  0.00,  0.00
1985 36   4.64,  5.79,  9.72, 11.44, 14.10, 12.42, 12.42, 10.91,  7.95,  4.73,  2.96,  1.41,  0.53,  0.53,  0.22,  0.04,  0.13,  0.04,  0.00,  0.00,  0.00
1985 37   3.40,  6.19, 10.30, 12.90, 14.85, 13.88, 11.31, 10.16,  7.11,  4.42,  2.74,  1.37,  0.93,  0.22,  0.04,  0.04,  0.09,  0.04,  0.00,  0.00,  0.00
1985 38   3.27,  4.90, 10.74, 14.58, 14.63, 14.58, 11.14, 10.03,  7.11,  3.58,  2.92,  1.46,  0.53,  0.27,  0.13,  0.09,  0.04,  0.00,  0.00,  0.00,  0.00
1985 39   0.97,  2.25,  6.01, 13.43, 16.39, 16.62, 14.18, 11.05,  8.44,  5.26,  2.70,  1.59,  0.49,  0.31,  0.18,  0.09,  0.04,  0.00,  0.00,  0.00,  0.00
1985 40   0.49,  0.75,  2.12,  7.38, 12.95, 20.11, 18.43, 14.23, 10.16,  6.01,  4.42,  1.77,  0.62,  0.27,  0.18,  0.13,  0.00,  0.00,  0.00,  0.00,  0.00
1985 41   0.18,  0.84,  1.86,  5.30, 11.67, 18.82, 19.53, 16.22, 11.09,  6.19,  5.74,  1.72,  0.44,  0.27,  0.09,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
1985 42   0.04,  0.35,  1.02,  3.18,  9.50, 17.32, 21.12, 18.03, 13.35,  7.78,  6.72,  1.19,  0.27,  0.09,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 43   0.00,  0.31,  0.97,  4.07, 11.71, 19.44, 23.46, 17.85, 10.65,  6.19,  4.77,  0.40,  0.13,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 44   0.00,  0.18,  1.86,  6.23, 14.45, 24.04, 21.92, 16.44,  8.17,  4.02,  2.43,  0.22,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 45   0.00,  0.35,  2.78,  9.41, 20.11, 24.44, 20.55, 13.12,  5.97,  2.25,  0.88,  0.09,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 46   0.04,  0.66,  5.39, 16.04, 24.08, 24.52, 15.82,  8.17,  3.23,  1.50,  0.49,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 47   0.09,  1.06,  6.05, 17.59, 24.17, 19.75, 14.71,  8.93,  4.02,  2.21,  1.15,  0.27,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 48   0.04,  1.28,  6.50, 15.91, 22.09, 18.56, 14.71,  9.15,  5.74,  2.83,  2.12,  0.84,  0.22,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 49   0.13,  1.59,  9.37, 19.44, 19.58, 17.28, 12.64,  8.84,  5.13,  3.31,  2.08,  0.40,  0.22,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 50   0.97,  4.95, 15.29, 19.93, 18.25, 13.96, 11.62,  7.73,  4.24,  2.03,  0.80,  0.09,  0.13,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 51   2.21,  6.50, 14.45, 18.47, 18.16, 14.71, 11.67,  7.60,  4.20,  1.24,  0.71,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 52   2.25,  6.14, 12.11, 16.57, 18.91, 15.82, 12.11,  8.35,  4.55,  2.25,  0.75,  0.18,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 01   1.10,  4.51,  8.22, 13.88, 18.12, 15.73, 14.10, 10.74,  7.20,  2.87,  2.21,  1.02,  0.22,  0.04,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 02   0.71,  2.92,  5.83, 10.65, 15.86, 16.53, 16.13, 12.06,  8.79,  4.86,  3.23,  1.19,  0.80,  0.27,  0.09,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00
1986 03   0.53,  2.61,  5.04, 10.34, 16.75, 16.84, 15.95, 12.15,  9.50,  4.77,  2.92,  1.46,  0.62,  0.35,  0.09,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00
1986 04   0.40,  2.12,  4.24,  9.72, 16.17, 19.05, 15.29, 13.52,  8.71,  5.13,  3.00,  1.68,  0.71,  0.18,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 05   0.44,  2.03,  3.62,  8.97, 16.17, 19.80, 18.16, 13.35,  7.34,  4.90,  2.39,  1.94,  0.62,  0.18,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 06   0.27,  1.99,  4.73, 11.22, 18.60, 21.08, 17.72, 11.53,  6.36,  2.74,  2.34,  1.06,  0.27,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 07   0.09,  2.08,  6.32, 15.69, 24.26, 23.42, 14.94,  6.45,  3.58,  1.02,  1.46,  0.53,  0.18,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 08   0.00,  1.81,  6.58, 18.78, 28.90, 24.13, 11.27,  4.02,  1.86,  1.15,  0.97,  0.22,  0.27,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 09   0.09,  2.21,  9.24, 23.16, 31.29, 20.37,  8.04,  2.39,  1.28,  0.66,  0.53,  0.40,  0.13,  0.22,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 10   0.84,  4.99, 15.02, 28.06, 26.20, 16.08,  4.99,  1.59,  0.80,  0.62,  0.31,  0.27,  0.18,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 11   4.15, 13.08, 20.90, 25.41, 20.95,  9.81,  3.00,  1.15,  0.62,  0.53,  0.13,  0.22,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 12   7.25, 22.85, 23.24, 22.18, 14.63,  6.23,  1.77,  1.10,  0.40,  0.13,  0.22,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 13   3.14, 21.70, 27.84, 22.76, 15.11,  6.36,  2.12,  0.66,  0.22,  0.04,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 14   0.93, 11.89, 30.18, 25.81, 17.98,  9.50,  2.92,  0.71,  0.04,  0.00,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 15   0.53,  6.85, 25.23, 28.55, 20.90, 11.75,  4.95,  0.84,  0.31,  0.04,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 16   0.27,  2.25, 16.84, 29.12, 24.04, 15.95,  7.47,  3.05,  0.75,  0.09,  0.18,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 17   0.13,  0.71,  7.47, 22.71, 27.00, 19.89, 11.18,  7.07,  2.65,  0.75,  0.35,  0.04,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 18   0.00,  0.40,  2.96, 13.12, 23.38, 23.51, 15.55, 10.52,  6.19,  2.52,  0.93,  0.75,  0.18,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 19   0.00,  0.22,  1.68,  6.27, 14.54, 20.59, 20.55, 13.35, 10.21,  6.45,  3.14,  1.94,  0.40,  0.49,  0.18,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 20   0.00,  0.27,  1.15,  3.80,  9.15, 16.70, 18.74, 16.70, 13.39,  9.37,  5.30,  3.18,  1.33,  0.62,  0.22,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00
1986 21   0.09,  0.13,  1.15,  3.71,  6.63, 12.11, 18.12, 17.19, 14.36, 10.83,  7.47,  4.20,  2.74,  0.84,  0.27,  0.13,  0.04,  0.00,  0.00,  0.00,  0.00
1986 22   0.09,  0.57,  1.94,  3.80,  7.11, 11.71, 15.42, 16.48, 15.86, 10.12,  7.64,  4.46,  3.05,  1.06,  0.40,  0.22,  0.04,  0.00,  0.00,  0.00,  0.00
1986 23   0.71,  1.41,  2.92,  5.83,  9.99, 14.27, 15.55, 17.23, 11.71,  7.95,  6.05,  3.05,  1.86,  1.02,  0.27,  0.13,  0.04,  0.00,  0.00,  0.00,  0.00
1986 24   0.84,  2.21,  3.71,  6.72, 10.52, 14.89, 15.82, 15.51, 12.20,  7.78,  4.51,  3.09,  1.24,  0.53,  0.22,  0.18,  0.04,  0.00,  0.00,  0.00,  0.00
1986 25   0.66,  1.37,  2.56,  4.90,  9.41, 12.73, 16.17, 14.98, 13.48,  9.63,  6.81,  3.93,  1.81,  0.80,  0.57,  0.04,  0.13,  0.00,  0.00,  0.00,  0.00
1986 26   0.22,  0.97,  1.99,  4.37,  8.09, 11.14, 14.32, 16.39, 14.32, 11.31,  7.29,  4.77,  2.92,  1.06,  0.53,  0.22,  0.09,  0.00,  0.00,  0.00,  0.00
1986 27   0.22,  1.10,  2.96,  5.39,  8.75, 11.75, 15.02, 17.06, 13.92,  9.28,  6.72,  4.29,  2.34,  0.80,  0.35,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
1986 28   0.35,  1.77,  3.45,  6.54,  9.77, 13.39, 15.64, 16.92, 12.64,  7.73,  5.92,  3.36,  1.68,  0.62,  0.18,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
1986 29   0.93,  2.34,  4.86,  7.69, 10.69, 15.47, 15.20, 14.67, 11.14,  6.89,  5.13,  2.47,  1.55,  0.80,  0.18,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 30   1.59,  3.62,  6.19,  8.62, 12.73, 15.95, 14.98, 11.84, 10.38,  5.92,  3.93,  2.12,  1.63,  0.44,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 31   2.43,  4.15,  7.25, 11.00, 13.83, 15.51, 13.12, 11.18,  8.93,  6.01,  3.23,  1.99,  1.02,  0.35,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 32   2.83,  4.20,  8.22, 11.58, 14.76, 14.14, 13.57, 11.22,  7.95,  5.44,  3.27,  1.86,  0.71,  0.18,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 33   4.68,  7.38, 11.05, 14.23, 14.23, 14.58, 10.38,  9.10,  6.58,  3.67,  1.63,  1.72,  0.57,  0.09,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 34   7.38,  9.32, 13.52, 15.47, 15.20, 11.62,  8.44,  8.13,  5.08,  2.30,  1.63,  1.24,  0.49,  0.13,  0.00,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
1986 35  11.14, 12.51, 15.69, 16.13, 12.73, 10.34,  7.95,  5.74,  3.58,  1.86,  1.02,  0.84,  0.35,  0.13,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 36  14.32, 15.47, 16.22, 15.25, 12.33,  8.75,  6.81,  4.86,  2.92,  1.46,  0.75,  0.57,  0.22,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 37  12.64, 12.46, 15.78, 16.04, 14.23, 10.65,  7.03,  4.64,  2.96,  1.68,  0.88,  0.49,  0.40,  0.04,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
