28.05.2018 0:37:47
1994 01   5.21,  8.46, 12.65, 11.95, 15.43, 16.88, 12.04,  8.97,  4.51,  1.91,  1.16,  0.42,  0.33,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1994 02   0.93,  1.30,  1.44,  3.35,  5.21,  8.18, 11.90, 14.88, 13.48, 11.95, 11.67,  7.53,  5.30,  2.09,  0.70,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00
1994 03   0.23,  0.37,  1.12,  2.56,  3.21,  4.60,  7.86, 11.48, 13.71, 13.85, 13.39, 10.93,  9.11,  5.16,  1.95,  0.46,  0.00,  0.00,  0.00,  0.00,  0.00
1994 04   0.00,  0.00,  0.05,  0.46,  1.12,  2.37,  4.14,  5.44,  7.86, 13.90, 14.18, 14.50, 15.30, 12.32,  5.90,  2.05,  0.37,  0.05,  0.00,  0.00,  0.00
1994 05   0.00,  0.00,  0.00,  0.00,  0.09,  0.33,  1.49,  3.25,  4.88,  6.97, 10.83, 13.99, 15.76, 18.08, 13.90,  7.35,  2.32,  0.65,  0.09,  0.00,  0.00
1994 06   0.00,  0.00,  0.00,  0.00,  0.00,  0.09,  0.33,  1.95,  4.23,  7.25, 11.20, 13.62, 19.62, 17.71, 13.44,  6.88,  2.84,  0.70,  0.14,  0.00,  0.00
1994 07   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.23,  1.39,  5.21,  8.93, 15.67, 20.73, 20.22, 13.90,  8.46,  3.86,  1.21,  0.19,  0.00,  0.00,  0.00
1994 08   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.19,  1.58,  5.49, 11.95, 20.69, 19.53, 20.08, 14.18,  4.83,  1.49,  0.00,  0.00,  0.00,  0.00,  0.00
1994 09   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.23,  1.35,  4.18, 11.20, 18.22, 21.34, 23.94, 16.18,  3.35,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1994 10   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.05,  1.26,  3.86,  9.11, 14.37, 21.43, 30.36, 18.08,  1.44,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00
1994 11   0.00,  0.00,  0.00,  0.00,  0.00,  0.05,  0.56,  2.14,  5.25, 10.69, 15.85, 20.18, 33.84, 11.11,  0.33,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1994 12   0.00,  0.00,  0.00,  0.00,  0.00,  0.14,  1.16,  2.79,  7.39, 10.55, 14.37, 21.15, 32.87,  9.39,  0.19,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1994 13   0.00,  0.00,  0.00,  0.00,  0.05,  0.33,  1.02,  3.63,  8.55, 12.78, 13.95, 17.81, 27.62, 13.95,  0.33,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1994 14   0.00,  0.00,  0.00,  0.00,  0.09,  0.51,  2.37,  6.09,  9.48, 14.50, 14.50, 16.32, 20.92, 13.62,  1.58,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1994 15   0.00,  0.00,  0.00,  0.19,  0.60,  1.77,  4.18,  7.76, 11.16, 14.46, 16.74, 14.78, 16.23, 10.09,  2.00,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00
1994 16   0.00,  0.00,  0.28,  0.37,  0.88,  2.74,  5.86,  9.44, 13.62, 15.34, 15.16, 14.13, 11.30,  7.67,  2.84,  0.33,  0.05,  0.00,  0.00,  0.00,  0.00
1994 17   0.00,  0.00,  0.09,  0.46,  0.51,  2.42,  4.32,  7.81, 12.04, 15.99, 14.69, 14.55, 12.37,  8.79,  4.28,  1.35,  0.33,  0.00,  0.00,  0.00,  0.00
1994 18   0.00,  0.00,  0.05,  0.19,  0.37,  1.35,  3.07,  5.02,  9.21, 14.13, 15.95, 15.62, 14.37, 11.02,  6.09,  2.93,  0.56,  0.09,  0.00,  0.00,  0.00
1994 19   0.00,  0.05,  0.00,  0.05,  0.23,  1.02,  2.56,  3.95,  9.53, 13.39, 16.41, 15.48, 15.76, 10.74,  6.37,  3.44,  0.84,  0.09,  0.09,  0.00,  0.00
1994 20   0.00,  0.05,  0.00,  0.00,  0.19,  0.23,  1.72,  3.16,  6.37, 11.62, 14.88, 16.13, 15.99, 12.78,  9.67,  5.25,  1.53,  0.37,  0.05,  0.00,  0.00
1994 21   0.00,  0.00,  0.05,  0.00,  0.09,  0.09,  0.37,  1.44,  2.93,  6.74, 11.11, 17.95, 17.53, 16.55, 12.37,  7.90,  3.25,  1.26,  0.37,  0.00,  0.00
1994 22   0.00,  0.00,  0.00,  0.05,  0.05,  0.05,  0.19,  0.65,  1.16,  3.91,  8.28, 14.09, 15.99, 17.53, 16.74, 11.72,  5.76,  2.70,  0.98,  0.19,  0.00
1994 23   0.00,  0.00,  0.00,  0.00,  0.00,  0.05,  0.14,  0.37,  0.88,  1.86,  5.07,  9.62, 13.67, 15.30, 17.15, 15.16, 10.46,  6.32,  2.88,  0.98,  0.09
1994 24   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.19,  0.42,  0.88,  2.74,  5.95,  9.76, 14.97, 15.95, 17.57, 13.71,  9.48,  5.95,  2.19,  0.23
1994 25   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.09,  0.05,  0.65,  1.58,  3.67,  7.21, 12.78, 15.57, 18.22, 14.92, 13.71,  8.18,  3.02,  0.33
1994 26   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.05,  0.19,  0.60,  1.30,  3.35,  7.11, 13.39, 17.71, 17.48, 19.20, 12.60,  5.76,  1.12,  0.14
1994 27   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.14,  0.37,  0.70,  1.63,  4.04,  8.83, 14.09, 18.22, 19.76, 17.71, 10.74,  3.30,  0.46,  0.00
1994 28   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.05,  0.33,  0.23,  1.16,  2.46,  6.09, 10.93, 13.58, 17.95, 20.08, 16.27,  8.09,  2.51,  0.28,  0.00
1994 29   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.23,  0.46,  1.07,  2.28,  6.23,  9.16, 12.32, 16.78, 18.46, 16.23, 10.00,  5.21,  1.49,  0.09,  0.00
1994 30   0.00,  0.00,  0.00,  0.00,  0.09,  0.05,  0.51,  1.26,  2.42,  3.81,  9.16, 12.74, 15.06, 16.46, 16.13, 11.44,  6.74,  2.98,  1.12,  0.05,  0.00
1994 31   0.00,  0.00,  0.00,  0.09,  0.23,  0.28,  1.35,  2.60,  5.07,  8.51, 11.76, 14.46, 15.76, 15.02, 12.27,  6.28,  3.63,  1.91,  0.74,  0.05,  0.00
1994 32   0.00,  0.09,  0.19,  0.14,  0.56,  1.58,  3.35,  5.81,  9.39, 10.46, 13.16, 15.20, 13.02, 11.62,  7.62,  3.63,  2.23,  1.21,  0.46,  0.23,  0.05
1994 33   0.05,  0.09,  0.42,  1.16,  2.51,  3.58,  6.93,  7.30, 10.37, 11.67, 11.99, 12.41, 11.25,  8.74,  4.88,  3.35,  1.58,  1.07,  0.37,  0.23,  0.05
1994 34   0.19,  0.93,  2.32,  3.86,  5.53,  6.23,  7.35,  9.90, 11.90, 10.65,  9.48, 10.51,  8.04,  5.02,  3.16,  2.28,  1.77,  0.56,  0.19,  0.09,  0.05
1994 35   0.05,  1.02,  3.16,  6.23,  7.30, 10.27, 11.30, 10.13,  9.62,  9.76,  8.55,  6.60,  5.11,  4.46,  3.21,  2.05,  0.74,  0.33,  0.09,  0.00,  0.00
1994 36   0.14,  0.14,  1.53,  4.09,  8.04, 12.51, 13.53, 14.92, 12.51,  8.14,  8.28,  5.44,  4.04,  4.04,  1.91,  0.56,  0.19,  0.00,  0.00,  0.00,  0.00
1995 07   0.00,  0.05,  0.09,  0.37,  3.86,  9.30, 16.69, 20.46, 20.55, 14.46,  9.07,  3.30,  1.49,  0.28,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1995 08   0.00,  0.00,  0.19,  0.42,  6.51, 16.23, 26.41, 26.31, 14.46,  6.69,  1.86,  0.70,  0.23,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1995 09   0.00,  0.00,  0.09,  1.21,  9.81, 24.36, 31.47, 20.22,  8.69,  3.11,  0.70,  0.28,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1995 10   0.00,  0.00,  0.19,  1.77, 12.23, 28.27, 29.94, 18.50,  6.18,  2.14,  0.56,  0.19,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1995 11   0.00,  0.00,  0.00,  2.09, 12.37, 30.26, 29.85, 17.15,  6.23,  1.39,  0.37,  0.23,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1995 12   0.00,  0.00,  0.00,  0.60,  6.74, 23.66, 33.94, 22.41,  9.07,  2.60,  0.65,  0.28,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1995 13   0.00,  0.00,  0.00,  0.37,  4.70, 14.64, 32.03, 27.01, 14.04,  5.49,  1.26,  0.33,  0.09,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1995 14   0.00,  0.00,  0.00,  0.37,  3.58, 12.13, 28.82, 27.48, 17.39,  7.07,  2.60,  0.46,  0.05,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1995 15   0.00,  0.00,  0.05,  0.74,  6.14, 15.34, 28.31, 25.94, 14.88,  6.23,  1.77,  0.51,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1995 16   0.00,  0.00,  0.19,  2.60,  8.28, 17.99, 24.97, 24.55, 14.04,  5.25,  1.49,  0.42,  0.14,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1995 17   0.00,  0.00,  0.14,  1.16,  5.30, 10.88, 18.50, 21.48, 21.52, 13.81,  4.83,  1.53,  0.56,  0.19,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1995 18   0.00,  0.00,  0.05,  0.51,  2.84,  7.72, 12.41, 18.08, 18.97, 19.15, 12.27,  5.11,  1.77,  0.93,  0.14,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00
1995 19   0.00,  0.00,  0.00,  0.42,  1.58,  5.21, 10.27, 13.95, 17.67, 17.95, 15.71,  9.86,  4.74,  2.00,  0.33,  0.19,  0.14,  0.00,  0.00,  0.00,  0.00
1995 20   0.00,  0.00,  0.00,  0.23,  0.56,  2.51,  6.69, 10.65, 14.13, 17.67, 17.76, 15.02,  8.41,  4.18,  1.53,  0.33,  0.28,  0.05,  0.00,  0.00,  0.00
1995 21   0.00,  0.00,  0.00,  0.09,  0.37,  1.35,  4.00,  8.55, 12.65, 15.99, 19.11, 17.57, 10.93,  5.44,  2.84,  0.65,  0.42,  0.05,  0.00,  0.00,  0.00
1995 22   0.00,  0.00,  0.00,  0.09,  0.19,  0.79,  2.84,  6.74, 13.16, 17.39, 18.41, 17.85, 12.18,  6.56,  2.37,  1.16,  0.28,  0.00,  0.00,  0.00,  0.00
1995 23   0.00,  0.00,  0.00,  0.09,  0.19,  0.46,  2.00,  4.83,  9.25, 15.48, 19.25, 17.62, 14.37, 10.09,  3.95,  1.72,  0.70,  0.00,  0.00,  0.00,  0.00
1995 24   0.00,  0.00,  0.00,  0.09,  0.00,  0.33,  1.39,  2.51,  6.51, 11.30, 15.76, 18.60, 16.83, 14.09,  7.90,  3.63,  0.98,  0.09,  0.00,  0.00,  0.00
1995 25   0.00,  0.00,  0.00,  0.00,  0.09,  0.28,  0.56,  1.77,  3.11,  6.69, 11.85, 15.95, 18.97, 17.20, 13.02,  7.76,  2.05,  0.70,  0.00,  0.00,  0.00
1995 26   0.00,  0.00,  0.00,  0.05,  0.09,  0.05,  0.70,  1.63,  2.37,  5.67,  8.65, 15.48, 18.04, 17.95, 15.99,  9.34,  3.11,  0.84,  0.05,  0.00,  0.00
1995 27   0.00,  0.00,  0.05,  0.00,  0.19,  0.23,  0.93,  2.37,  3.53,  7.02,  8.93, 15.06, 17.11, 17.39, 13.48, 10.13,  3.02,  0.56,  0.00,  0.00,  0.00
1995 28   0.00,  0.05,  0.00,  0.14,  0.28,  0.51,  1.95,  2.05,  5.86,  7.39, 10.23, 13.71, 16.32, 13.99, 13.39,  9.07,  3.81,  1.26,  0.00,  0.00,  0.00
1995 29   0.05,  0.00,  0.05,  0.14,  0.28,  0.93,  1.86,  3.02,  6.09,  8.04, 11.95, 12.69, 15.11, 12.13, 10.69,  9.86,  4.93,  1.86,  0.33,  0.00,  0.00
1995 30   0.05,  0.00,  0.09,  0.05,  0.33,  0.93,  2.19,  3.63,  5.76, 10.04, 11.62, 12.88, 13.16, 11.25, 10.51,  8.83,  5.35,  2.51,  0.84,  0.00,  0.00
1995 31   0.00,  0.09,  0.05,  0.05,  0.56,  1.35,  2.37,  4.32,  7.16, 10.32, 11.44, 13.30, 11.72, 10.83, 10.04,  6.51,  5.53,  3.11,  1.12,  0.14,  0.00
1995 32   0.00,  0.00,  0.09,  0.42,  0.79,  1.81,  3.35,  5.30,  8.83,  8.93, 12.51, 12.23, 10.74, 10.88,  8.41,  6.32,  4.70,  3.11,  1.39,  0.19,  0.00
1995 33   0.05,  0.05,  0.28,  0.42,  1.72,  2.14,  4.93,  7.16,  7.86, 10.23, 10.60, 11.44, 11.58,  9.21,  8.14,  6.04,  4.83,  2.51,  0.74,  0.09,  0.00
1995 34   0.14,  0.23,  0.84,  1.53,  2.32,  4.37,  6.65,  7.62,  8.60, 10.32, 10.41, 10.23, 10.41,  9.07,  7.02,  5.72,  3.21,  1.12,  0.19,  0.00,  0.00
1995 35   0.23,  0.42,  1.12,  1.91,  3.86,  5.02,  6.18,  8.23,  8.97, 10.23, 11.34, 10.93,  9.21,  8.00,  7.11,  4.56,  2.28,  0.37,  0.05,  0.00,  0.00
1995 36   0.14,  0.42,  0.74,  1.58,  3.44,  4.51,  6.37,  7.25,  9.58, 10.55, 11.90, 11.90, 10.23,  8.88,  6.88,  3.72,  1.67,  0.19,  0.05,  0.00,  0.00
1995 37   0.05,  0.14,  0.46,  1.07,  2.37,  3.86,  5.63,  7.48,  9.62, 11.81, 12.55, 12.74, 10.97,  9.16,  7.53,  3.16,  1.21,  0.14,  0.05,  0.00,  0.00
1995 38   0.00,  0.00,  0.19,  0.37,  1.07,  2.23,  4.00,  6.42,  7.67,  9.48, 13.58, 13.99, 12.60, 12.74,  8.18,  4.93,  1.95,  0.60,  0.00,  0.00,  0.00
1995 39   0.00,  0.00,  0.05,  0.23,  0.70,  1.21,  2.84,  5.95,  7.16,  9.30, 13.95, 14.04, 15.20, 13.90,  8.60,  4.74,  1.72,  0.28,  0.14,  0.00,  0.00
1995 40   0.00,  0.00,  0.00,  0.09,  0.23,  0.88,  2.65,  5.76,  8.23, 13.02, 15.25, 16.50, 16.23, 12.18,  6.04,  1.86,  0.98,  0.05,  0.05,  0.00,  0.00
1995 41   0.00,  0.00,  0.00,  0.14,  0.09,  0.56,  2.93,  4.88, 10.32, 14.55, 17.34, 19.53, 16.46,  7.76,  3.86,  1.21,  0.23,  0.09,  0.05,  0.00,  0.00
1995 42   0.00,  0.00,  0.00,  0.00,  0.14,  0.23,  1.12,  3.77,  7.07, 12.69, 18.13, 19.80, 18.92, 11.67,  3.95,  2.05,  0.37,  0.05,  0.05,  0.00,  0.00
1995 43   0.00,  0.00,  0.00,  0.00,  0.05,  0.28,  0.70,  2.70,  8.79, 14.23, 19.76, 21.52, 16.69, 10.13,  3.58,  1.16,  0.42,  0.00,  0.00,  0.00,  0.00
1995 44   0.00,  0.00,  0.00,  0.00,  0.09,  0.46,  2.42,  7.90, 15.62, 19.20, 19.76, 15.53, 10.88,  4.88,  2.37,  0.65,  0.19,  0.05,  0.00,  0.00,  0.00
1995 45   0.00,  0.00,  0.00,  0.00,  0.51,  3.16, 12.18, 19.85, 23.20, 18.08, 12.97,  6.00,  2.74,  0.84,  0.37,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00
1995 46   0.00,  0.00,  0.00,  0.28,  2.98, 13.39, 21.62, 23.52, 18.97, 11.39,  4.83,  2.23,  0.65,  0.14,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1995 47   0.00,  0.00,  0.09,  2.32, 11.81, 19.76, 24.36, 20.36, 11.72,  6.37,  2.65,  0.37,  0.19,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1995 48   0.00,  0.00,  0.93,  5.67, 16.09, 22.73, 21.66, 16.27, 10.00,  4.56,  1.58,  0.37,  0.14,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1995 49   0.00,  0.00,  1.12,  6.09, 16.83, 24.13, 19.25, 15.30,  9.95,  4.70,  1.77,  0.60,  0.19,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1995 50   0.19,  1.63,  8.83, 17.34, 19.29, 18.18, 12.18, 10.74,  5.49,  3.25,  2.28,  0.28,  0.19,  0.05,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1995 51   0.42,  2.23, 10.55, 18.22, 19.62, 17.06, 11.48,  7.53,  5.39,  3.53,  2.23,  1.02,  0.33,  0.33,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1995 52   0.28,  1.58,  9.07, 19.76, 20.64, 15.39, 11.76,  7.90,  5.16,  3.49,  2.70,  0.93,  0.79,  0.51,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1996 01   0.09,  1.63,  5.86, 18.64, 19.85, 16.23, 12.37,  9.16,  5.95,  3.95,  3.63,  0.70,  1.39,  0.51,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1996 02   0.00,  0.19,  3.07, 10.51, 20.32, 17.81, 14.37, 11.85,  8.65,  5.39,  5.16,  1.26,  0.88,  0.42,  0.14,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1996 03   0.00,  0.37,  1.86,  5.90, 16.04, 19.62, 17.53, 14.50, 10.27,  6.79,  5.07,  0.88,  0.79,  0.19,  0.14,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00
1996 04   0.00,  0.14,  1.12,  3.25, 11.58, 17.02, 19.25, 18.78, 13.44,  7.86,  6.09,  0.51,  0.65,  0.14,  0.09,  0.00,  0.09,  0.00,  0.00,  0.00,  0.00
1996 05   0.00,  0.00,  0.60,  2.32,  6.93, 13.90, 15.30, 17.99, 17.02, 12.74, 12.32,  0.56,  0.14,  0.14,  0.00,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00
1996 06   0.00,  0.00,  0.05,  0.88,  3.11,  8.79, 12.74, 14.18, 16.60, 14.69, 28.64,  0.19,  0.00,  0.09,  0.00,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00
1996 07   0.00,  0.00,  0.00,  0.14,  1.16,  5.21,  9.30, 12.60, 14.09, 13.99, 43.19,  0.23,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1996 08   0.00,  0.00,  0.00,  0.09,  0.70,  4.04,  8.00, 12.55, 15.90, 13.39, 45.14,  0.09,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1996 09   0.00,  0.00,  0.00,  0.19,  0.70,  3.44,  8.37, 13.85, 15.43, 14.50, 43.33,  0.14,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1996 10   0.00,  0.00,  0.00,  0.00,  0.65,  2.79,  8.46, 16.32, 18.78, 16.69, 35.33,  0.88,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1996 11   0.00,  0.00,  0.00,  0.00,  0.70,  3.39,  9.53, 19.90, 21.20, 18.18, 24.78,  2.32,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1996 12   0.00,  0.00,  0.00,  0.00,  0.60,  4.00, 10.74, 19.43, 25.20, 20.08, 16.27,  3.53,  0.14,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1996 13   0.00,  0.00,  0.00,  0.00,  0.28,  3.02,  9.76, 19.29, 26.55, 22.97, 13.39,  4.09,  0.51,  0.14,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1996 14   0.00,  0.00,  0.00,  0.00,  0.00,  1.49,  6.83, 16.04, 26.59, 24.08, 17.67,  5.86,  1.21,  0.19,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1996 15   0.00,  0.00,  0.00,  0.00,  0.00,  0.79,  5.63, 15.11, 27.75, 27.38, 16.64,  5.53,  1.07,  0.05,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1996 16   0.00,  0.00,  0.00,  0.00,  0.19,  2.09, 11.90, 25.43, 31.29, 19.11,  8.14,  1.53,  0.28,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1996 17   0.00,  0.00,  0.00,  0.23,  2.32,  5.95, 17.53, 24.08, 24.97, 14.27,  7.81,  2.42,  0.37,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1996 18   0.00,  0.00,  0.14,  1.12,  5.21, 10.32, 17.99, 18.08, 20.32, 13.53,  7.76,  3.77,  1.49,  0.28,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1996 19   0.00,  0.00,  0.23,  0.98,  5.76,  9.30, 14.74, 16.69, 17.34, 13.71, 10.60,  5.86,  3.30,  1.12,  0.33,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00
1996 20   0.00,  0.05,  0.46,  2.00,  5.30,  9.48, 13.44, 15.67, 16.27, 13.90, 10.41,  6.74,  4.14,  1.39,  0.65,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00
1996 21   0.00,  0.14,  0.51,  1.58,  5.39,  9.86, 13.25, 15.95, 15.53, 13.11, 10.46,  7.16,  4.14,  2.05,  0.60,  0.28,  0.00,  0.00,  0.00,  0.00,  0.00
1996 22   0.05,  0.09,  0.42,  1.86,  4.88,  9.11, 12.41, 15.43, 14.50, 13.06, 12.46,  7.39,  5.07,  2.28,  0.74,  0.23,  0.00,  0.00,  0.00,  0.00,  0.00
1996 23   0.05,  0.09,  0.93,  2.09,  4.18,  8.28, 10.79, 14.37, 14.78, 13.85, 11.76,  8.60,  5.35,  3.25,  1.30,  0.28,  0.05,  0.00,  0.00,  0.00,  0.00
1996 24   0.00,  0.33,  0.88,  2.51,  4.04,  8.51, 10.41, 12.83, 13.48, 15.06, 12.27,  8.46,  5.58,  3.67,  1.44,  0.42,  0.05,  0.00,  0.05,  0.00,  0.00
1996 25   0.05,  0.33,  0.60,  1.63,  3.16,  6.74,  8.46, 11.58, 13.67, 15.53, 12.92, 10.60,  7.02,  4.42,  2.19,  0.65,  0.37,  0.00,  0.09,  0.00,  0.00
1996 26   0.05,  0.09,  0.23,  0.88,  3.16,  3.67,  6.46,  8.93, 13.48, 14.74, 15.34, 12.46,  9.67,  6.09,  3.07,  1.02,  0.42,  0.19,  0.05,  0.00,  0.00
1996 27   0.00,  0.05,  0.14,  0.79,  1.53,  3.21,  4.46,  8.00,  9.16, 13.99, 16.64, 14.83, 11.11,  8.93,  4.00,  2.28,  0.60,  0.23,  0.05,  0.00,  0.00
1996 28   0.00,  0.00,  0.14,  0.37,  1.12,  2.14,  3.44,  4.97,  7.90,  9.86, 15.02, 16.23, 14.32, 11.25,  7.16,  3.44,  2.05,  0.46,  0.09,  0.05,  0.00
1996 29   0.00,  0.00,  0.05,  0.28,  0.60,  1.07,  2.28,  4.14,  5.90,  8.46, 13.85, 14.23, 15.30, 13.44,  9.95,  5.90,  3.30,  0.98,  0.19,  0.05,  0.05
1996 30   0.00,  0.00,  0.00,  0.19,  0.33,  0.93,  1.58,  3.16,  5.86,  7.39, 12.32, 14.13, 15.25, 13.44, 11.30,  7.16,  4.70,  1.72,  0.42,  0.09,  0.05
1996 31   0.00,  0.00,  0.05,  0.19,  0.33,  0.70,  1.49,  3.21,  5.76,  6.88, 10.83, 13.20, 15.48, 14.09, 11.44,  8.18,  4.88,  2.51,  0.79,  0.00,  0.00
1996 32   0.00,  0.05,  0.09,  0.19,  0.37,  0.93,  1.49,  3.86,  4.28,  7.35,  9.48, 12.37, 14.27, 14.09, 11.48,  9.44,  6.14,  2.56,  1.44,  0.14,  0.00
1996 33   0.00,  0.14,  0.14,  0.42,  0.56,  1.49,  2.32,  3.95,  4.56,  6.93,  9.21, 11.85, 13.90, 13.11, 10.46,  8.88,  7.53,  2.65,  1.35,  0.51,  0.05
1996 34   0.09,  0.28,  0.65,  1.02,  2.00,  2.74,  3.02,  4.23,  6.00,  8.09, 10.04, 12.46, 11.16, 12.37,  9.62,  7.81,  4.88,  1.95,  1.12,  0.37,  0.09
1996 35   0.09,  0.51,  1.07,  2.00,  2.23,  3.07,  3.35,  4.65,  6.74,  7.86, 10.83, 11.39, 11.81, 10.69, 10.13,  6.32,  3.86,  2.19,  0.74,  0.42,  0.05
1996 36   0.05,  0.05,  0.70,  0.93,  1.67,  2.19,  3.72,  4.32,  6.32,  7.07, 10.88, 12.51, 12.09, 12.18, 10.00,  7.16,  4.14,  2.32,  1.16,  0.46,  0.09
1996 37   0.00,  0.00,  0.05,  0.09,  0.56,  1.07,  2.00,  3.25,  6.00,  7.86, 11.34, 12.69, 14.32, 12.51, 11.67,  7.39,  4.83,  2.60,  1.39,  0.33,  0.05
1996 38   0.00,  0.00,  0.00,  0.00,  0.09,  0.60,  1.35,  3.11,  5.30,  8.46, 11.76, 14.09, 16.27, 12.97, 10.41,  8.09,  3.77,  2.60,  0.88,  0.19,  0.05
1996 39   0.00,  0.00,  0.00,  0.00,  0.05,  0.46,  1.58,  3.35,  6.18, 10.55, 14.46, 16.36, 16.78, 13.02,  8.65,  5.53,  2.28,  0.56,  0.14,  0.05,  0.00
1996 40   0.00,  0.00,  0.00,  0.00,  0.19,  0.84,  2.46,  5.95, 10.37, 14.88, 17.06, 19.67, 14.04,  8.60,  3.81,  1.63,  0.42,  0.09,  0.00,  0.00,  0.00
1996 41   0.00,  0.00,  0.00,  0.00,  0.46,  1.16,  4.18,  8.83, 14.41, 18.13, 20.41, 15.39,  9.67,  4.42,  1.95,  0.88,  0.05,  0.05,  0.00,  0.00,  0.00
1996 42   0.00,  0.00,  0.00,  0.00,  0.09,  1.35,  5.63, 10.97, 16.92, 21.94, 20.36, 13.30,  5.95,  2.60,  0.70,  0.19,  0.00,  0.00,  0.00,  0.00,  0.00
1996 43   0.00,  0.00,  0.00,  0.00,  0.19,  2.09,  7.35, 15.11, 22.13, 23.80, 16.36,  8.18,  3.77,  0.98,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1996 44   0.00,  0.00,  0.00,  0.23,  2.28,  7.81, 13.99, 22.45, 21.39, 15.30,  8.65,  5.35,  1.67,  0.79,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1996 45   0.00,  0.00,  0.14,  2.05,  5.67, 12.65, 17.90, 19.76, 17.57, 10.79,  7.30,  3.77,  1.77,  0.51,  0.14,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1996 46   0.00,  0.05,  0.84,  3.63,  6.74, 14.83, 17.02, 16.55, 15.57,  9.39,  7.21,  5.02,  2.56,  0.60,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
