11.05.2018 17:44:00
1999 24   0.00,  0.04,  0.08,  0.17,  1.05,  2.64,  4.95,  8.68, 12.12, 15.44, 15.90, 14.97, 12.08,  7.76,  2.98,  1.05,  0.08,  0.00,  0.00,  0.00,  0.00
1999 25   0.00,  0.04,  0.13,  0.46,  1.47,  3.36,  6.67,  9.35, 12.29, 16.65, 17.32, 13.67, 10.11,  5.87,  1.89,  0.67,  0.04,  0.00,  0.00,  0.00,  0.00
1999 26   0.00,  0.08,  0.17,  0.42,  2.35,  3.86,  8.10, 10.61, 14.05, 16.48, 15.90, 13.26,  8.26,  4.19,  1.72,  0.46,  0.04,  0.04,  0.00,  0.00,  0.00
1999 27   0.08,  0.04,  0.21,  1.05,  2.85,  5.66,  9.98, 12.96, 15.60, 15.14, 14.30, 10.78,  6.21,  3.52,  1.13,  0.34,  0.13,  0.00,  0.00,  0.00,  0.00
1999 28   0.08,  0.08,  0.59,  2.01,  2.94,  7.26,  9.06, 14.09, 14.64, 14.85, 12.84,  9.77,  6.42,  3.31,  1.43,  0.46,  0.17,  0.00,  0.00,  0.00,  0.00
1999 29   0.08,  0.25,  0.67,  2.27,  2.81,  5.62,  8.05, 10.70, 15.14, 13.46, 13.21, 10.36,  8.26,  4.82,  2.68,  1.13,  0.29,  0.17,  0.00,  0.00,  0.00
1999 30   0.13,  0.29,  0.88,  1.76,  2.98,  4.66,  6.33,  8.93, 11.24, 15.65, 12.92, 11.91,  9.14,  6.21,  3.69,  2.35,  0.63,  0.29,  0.00,  0.00,  0.00
1999 31   0.00,  0.38,  0.42,  1.34,  2.43,  3.31,  5.29,  7.01,  9.19, 13.55, 13.97, 12.08, 11.37,  8.72,  5.29,  3.15,  1.97,  0.55,  0.00,  0.00,  0.00
1999 32   0.00,  0.13,  0.46,  1.13,  2.22,  3.10,  4.82,  5.62,  8.26, 10.53, 12.84, 12.25, 11.70,  8.89,  8.01,  5.49,  3.15,  1.26,  0.13,  0.00,  0.00
1999 33   0.00,  0.13,  0.46,  1.59,  1.97,  3.48,  5.24,  6.04,  8.93, 10.57, 11.03, 10.49,  9.94,  8.98,  7.97,  6.25,  4.78,  1.38,  0.67,  0.08,  0.00
1999 34   0.00,  0.08,  0.80,  1.51,  2.27,  3.23,  5.37,  7.17,  9.35,  9.98, 10.36,  9.90,  8.60,  8.93,  7.55,  6.71,  4.61,  2.77,  0.50,  0.29,  0.00
1999 35   0.00,  0.13,  0.55,  1.43,  2.35,  3.02,  4.57,  6.96,  8.31, 10.49,  9.94, 10.28,  8.77,  9.02,  8.31,  6.42,  5.12,  3.10,  0.71,  0.38,  0.17
1999 36   0.00,  0.25,  0.63,  1.59,  2.22,  3.52,  5.03,  6.92,  9.90, 10.57, 11.20, 11.37, 10.07,  8.52,  7.38,  5.58,  3.23,  1.30,  0.59,  0.13,  0.00
1999 37   0.08,  0.38,  1.05,  2.18,  3.27,  5.37,  7.47,  9.98, 12.92, 12.54, 12.29, 11.33,  8.93,  5.75,  3.94,  1.51,  0.71,  0.29,  0.00,  0.00,  0.00
1999 38   0.17,  1.26,  2.73,  4.66,  7.05,  9.10, 13.55, 13.93, 13.46, 12.54,  9.23,  6.84,  3.10,  1.51,  0.55,  0.29,  0.04,  0.00,  0.00,  0.00,  0.00
1999 39   0.42,  2.06,  3.44,  5.58, 10.07, 14.26, 15.23, 15.14, 13.13,  9.65,  5.83,  3.15,  1.34,  0.67,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1999 40   0.29,  1.68,  2.56,  5.91,  9.98, 15.94, 17.03, 16.82, 13.30,  8.52,  4.74,  2.39,  0.67,  0.13,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1999 41   0.08,  0.17,  1.43,  4.19,  7.84, 11.87, 15.31, 18.83, 14.85, 11.54,  8.31,  3.52,  1.80,  0.25,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1999 42   0.00,  0.00,  0.04,  0.50,  2.27,  7.17, 11.07, 14.35, 16.95, 15.81, 13.42,  9.69,  5.41,  2.43,  0.76,  0.13,  0.00,  0.00,  0.00,  0.00,  0.00
1999 43   0.00,  0.00,  0.00,  0.13,  1.97,  6.00, 12.29, 15.35, 17.53, 14.35, 13.38, 10.86,  5.91,  1.93,  0.21,  0.08,  0.00,  0.00,  0.00,  0.00,  0.00
1999 44   0.00,  0.00,  0.00,  0.71,  3.36,  8.10, 13.55, 17.41, 16.61, 15.44, 11.54,  8.05,  4.19,  0.96,  0.08,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1999 45   0.00,  0.00,  0.08,  1.51,  4.45,  9.65, 15.81, 19.92, 16.61, 14.68,  8.47,  5.37,  2.64,  0.67,  0.13,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1999 46   0.00,  0.00,  0.00,  0.88,  4.24, 10.19, 16.02, 20.39, 19.04, 13.42,  7.84,  5.20,  2.18,  0.59,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1999 47   0.00,  0.00,  0.00,  0.63,  4.03, 10.15, 18.04, 23.62, 17.91, 12.04,  7.72,  4.07,  1.51,  0.29,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1999 48   0.00,  0.00,  0.08,  1.34,  6.71, 13.42, 21.77, 20.97, 16.65, 10.03,  5.83,  2.47,  0.55,  0.13,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1999 49   0.00,  0.00,  0.13,  2.10,  7.42, 14.22, 22.36, 22.15, 14.89,  9.98,  3.86,  1.64,  0.96,  0.25,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1999 50   0.00,  0.29,  1.55,  4.70, 12.58, 19.04, 22.44, 15.86, 10.78,  6.59,  3.02,  1.89,  0.80,  0.29,  0.13,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
1999 51   0.00,  0.67,  2.39,  6.80, 13.34, 17.99, 17.95, 14.93,  9.86,  6.59,  4.40,  2.56,  1.17,  0.84,  0.34,  0.13,  0.04,  0.00,  0.00,  0.00,  0.00
1999 52   0.04,  0.55,  1.76,  5.96, 12.42, 14.85, 14.93, 14.39, 12.54,  8.05,  6.46,  4.45,  2.14,  1.09,  0.21,  0.13,  0.04,  0.00,  0.00,  0.00,  0.00
2000 01   0.04,  0.13,  0.92,  5.16, 10.28, 14.18, 13.13, 13.34, 11.03,  9.82,  8.60,  6.12,  3.94,  1.89,  0.96,  0.34,  0.13,  0.00,  0.00,  0.00,  0.00
2000 02   0.00,  0.04,  0.50,  3.15,  8.52, 11.74, 12.12, 10.70, 10.82, 11.49,  8.93,  7.38,  5.45,  3.10,  2.81,  1.68,  1.17,  0.29,  0.08,  0.00,  0.00
2000 03   0.00,  0.00,  0.42,  1.76,  6.04,  9.65, 12.04, 10.49, 10.03, 10.07, 10.07,  9.31,  7.59,  3.98,  3.48,  2.47,  1.89,  0.63,  0.08,  0.00,  0.00
2000 04   0.00,  0.04,  0.42,  1.80,  5.62,  9.56, 11.20, 11.54, 10.78, 10.15,  9.65,  9.56,  7.26,  3.94,  3.44,  3.23,  1.68,  0.13,  0.00,  0.00,  0.00
2000 05   0.00,  0.08,  0.29,  1.93,  5.79, 10.53, 12.71, 12.54, 12.29, 11.74, 10.44,  7.68,  5.54,  2.73,  3.61,  1.93,  0.17,  0.00,  0.00,  0.00,  0.00
2000 06   0.00,  0.00,  0.42,  1.43,  5.12, 10.74, 15.81, 16.69, 14.64, 11.87,  9.44,  5.16,  3.44,  3.73,  1.34,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00
2000 07   0.00,  0.00,  0.29,  1.64,  4.91, 12.58, 19.76, 20.85, 14.30,  9.86,  7.01,  4.70,  2.94,  1.17,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2000 08   0.00,  0.00,  0.08,  1.64,  5.16, 15.52, 25.63, 21.98, 12.16,  8.98,  5.16,  2.94,  0.71,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2000 09   0.00,  0.00,  0.04,  1.13,  7.97, 20.93, 27.81, 21.06, 13.00,  5.75,  1.72,  0.38,  0.17,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2000 10   0.00,  0.00,  0.00,  0.63,  7.42, 22.65, 29.49, 21.64, 11.95,  4.40,  1.13,  0.38,  0.25,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2000 11   0.00,  0.00,  0.00,  0.38,  5.54, 24.16, 33.01, 19.97, 11.07,  3.69,  1.34,  0.46,  0.25,  0.13,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2000 12   0.00,  0.00,  0.00,  0.29,  4.53, 20.81, 34.40, 22.06, 11.70,  4.19,  1.30,  0.55,  0.13,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2000 13   0.00,  0.00,  0.04,  0.46,  5.91, 22.19, 34.06, 22.78, 10.32,  2.94,  1.01,  0.25,  0.00,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2000 14   0.00,  0.00,  0.08,  1.97, 11.66, 28.61, 31.92, 17.41,  6.21,  1.80,  0.25,  0.04,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2000 15   0.00,  0.00,  0.42,  3.44, 12.84, 29.03, 28.98, 17.70,  5.58,  1.93,  0.04,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2000 16   0.00,  0.00,  0.25,  1.47,  6.71, 17.53, 27.47, 23.53, 15.18,  5.49,  2.01,  0.29,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2000 17   0.00,  0.04,  0.04,  0.67,  2.39,  8.10, 15.90, 23.36, 21.56, 15.35,  7.42,  3.36,  1.43,  0.34,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2000 18   0.00,  0.04,  0.04,  0.13,  1.47,  4.19,  7.68, 14.64, 19.55, 19.13, 13.97, 10.11,  5.20,  2.52,  0.92,  0.38,  0.04,  0.00,  0.00,  0.00,  0.00
2000 19   0.00,  0.00,  0.08,  0.38,  1.26,  2.73,  5.08,  8.68, 14.01, 16.78, 16.69, 12.54,  9.44,  6.71,  3.36,  1.47,  0.67,  0.13,  0.00,  0.00,  0.00
2000 20   0.00,  0.08,  0.29,  0.80,  1.43,  2.98,  5.41,  7.30, 10.91, 13.63, 15.81, 15.06, 10.61,  7.26,  4.78,  2.64,  0.84,  0.13,  0.04,  0.00,  0.00
2000 21   0.04,  0.17,  0.50,  1.47,  2.01,  3.69,  6.04,  7.76, 10.74, 14.56, 15.56, 12.84, 11.20,  6.63,  4.45,  1.47,  0.63,  0.25,  0.00,  0.00,  0.00
2000 22   0.04,  0.34,  0.92,  1.89,  3.19,  4.95,  8.10, 11.66, 11.66, 15.81, 14.47, 10.07,  8.31,  5.03,  2.27,  0.88,  0.42,  0.00,  0.00,  0.00,  0.00
2000 23   0.00,  0.04,  0.46,  1.43,  2.56,  4.57,  7.21, 10.57, 13.42, 14.72, 13.63, 11.87,  8.64,  5.29,  3.69,  1.43,  0.46,  0.00,  0.00,  0.00,  0.00
2000 24   0.00,  0.00,  0.00,  0.13,  0.29,  1.43,  2.73,  5.03,  8.68, 11.66, 14.60, 15.31, 13.88, 11.41,  7.51,  4.07,  2.18,  0.88,  0.21,  0.00,  0.00
2000 25   0.00,  0.00,  0.00,  0.00,  0.00,  0.29,  0.38,  1.30,  2.81,  5.12,  9.48, 13.46, 14.72, 16.78, 13.97, 10.03,  6.33,  3.27,  1.55,  0.46,  0.04
2000 26   0.00,  0.00,  0.00,  0.00,  0.00,  0.04,  0.21,  0.55,  1.01,  2.01,  4.66,  9.19, 11.45, 14.93, 15.65, 15.27, 11.45,  8.52,  3.19,  1.59,  0.29
2000 27   0.00,  0.00,  0.00,  0.00,  0.00,  0.08,  0.13,  0.55,  0.84,  2.52,  4.91,  7.76, 10.91, 14.35, 15.10, 14.81, 12.54,  9.77,  3.98,  1.55,  0.21
2000 28   0.00,  0.00,  0.00,  0.00,  0.04,  0.08,  0.08,  0.80,  0.92,  2.10,  5.41,  7.80, 10.32, 12.42, 14.26, 16.15, 13.42,  9.86,  4.66,  1.47,  0.21
2000 29   0.00,  0.00,  0.00,  0.00,  0.04,  0.17,  0.17,  0.80,  1.05,  2.43,  5.54,  7.09,  9.06, 11.95, 13.46, 14.35, 14.26,  9.73,  7.13,  2.06,  0.71
2000 30   0.00,  0.00,  0.00,  0.00,  0.04,  0.13,  0.29,  0.88,  1.13,  3.15,  5.62,  6.92,  9.40, 11.62, 12.04, 13.21, 12.75,  9.82,  8.10,  3.57,  1.34
2000 31   0.00,  0.00,  0.00,  0.00,  0.00,  0.13,  0.34,  0.50,  1.55,  2.98,  4.57,  7.38,  9.44, 11.28, 13.05, 12.21, 12.04,  9.52,  8.10,  4.95,  1.97
2000 32   0.00,  0.00,  0.00,  0.00,  0.00,  0.08,  0.42,  0.80,  1.76,  3.23,  4.40,  8.14,  9.61, 10.95, 12.63, 11.62, 11.45, 10.32,  7.47,  4.91,  2.22
2000 33   0.00,  0.00,  0.00,  0.00,  0.17,  0.38,  0.38,  1.51,  2.22,  4.11,  7.21,  8.89, 10.19, 12.46, 11.45, 11.20, 10.95,  8.10,  5.96,  3.23,  1.59
2000 34   0.00,  0.00,  0.04,  0.04,  0.13,  0.29,  0.96,  1.76,  2.89,  6.04,  8.77,  9.23, 12.67, 12.88, 11.74, 10.44,  8.85,  7.05,  3.65,  1.30,  1.26
2000 35   0.00,  0.00,  0.04,  0.04,  0.13,  0.38,  0.71,  1.22,  3.02,  4.99,  8.18, 11.24, 15.02, 13.80, 13.51, 10.70,  8.72,  4.53,  2.06,  0.96,  0.76
2000 36   0.00,  0.04,  0.00,  0.04,  0.21,  0.38,  0.84,  1.59,  3.02,  4.78,  9.14, 13.55, 16.19, 16.53, 13.59,  9.23,  6.25,  2.68,  1.05,  0.55,  0.34
2000 37   0.00,  0.04,  0.00,  0.13,  0.17,  0.50,  1.22,  2.56,  3.98,  6.08, 11.37, 14.72, 15.18, 15.56, 12.37,  8.77,  4.32,  1.76,  0.80,  0.42,  0.04
2000 38   0.00,  0.00,  0.08,  0.13,  0.46,  1.13,  2.47,  3.82,  6.25,  9.90, 13.17, 13.80, 15.14, 12.16,  8.81,  6.46,  4.03,  1.59,  0.50,  0.08,  0.00
2000 39   0.00,  0.04,  0.08,  0.71,  0.84,  2.14,  3.78,  6.80,  8.52, 12.63, 12.84, 14.22, 13.13, 10.15,  6.54,  3.61,  2.35,  1.26,  0.34,  0.04,  0.00
2000 40   0.00,  0.17,  0.67,  1.51,  2.68,  4.95,  8.18, 11.95, 12.25, 14.64, 13.84, 11.58,  8.43,  5.16,  2.60,  1.01,  0.38,  0.00,  0.00,  0.00,  0.00
2000 41   0.17,  1.09,  2.43,  4.49,  6.67,  9.82, 12.67, 12.12, 14.09, 11.70,  9.40,  6.63,  4.66,  2.64,  1.05,  0.34,  0.04,  0.00,  0.00,  0.00,  0.00
2000 42   0.84,  2.73,  5.16,  7.89,  9.65, 11.20, 11.74, 14.43, 13.13,  8.89,  6.25,  3.94,  2.60,  0.96,  0.55,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
2000 43   0.80,  4.03,  8.14,  9.90,  9.65, 11.41, 12.63, 13.88, 12.42,  8.01,  4.07,  3.15,  1.64,  0.25,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2000 44   1.26,  6.96,  9.48,  9.52,  9.14,  9.90, 13.13, 13.38, 11.58,  6.71,  4.95,  2.18,  1.26,  0.46,  0.08,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2000 45   1.76,  9.56, 11.12, 11.07,  9.23, 11.20, 14.30, 11.28,  8.43,  5.66,  3.65,  1.80,  0.63,  0.29,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2000 46   2.68, 10.40, 13.00, 10.78,  8.81, 10.15, 11.28, 10.70,  8.43,  5.37,  4.24,  2.06,  1.47,  0.46,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2000 47   6.38, 12.54, 13.63,  9.44,  7.30,  9.19,  9.77, 10.53,  7.30,  4.61,  3.40,  3.27,  2.18,  0.46,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2000 48  18.04, 12.88,  8.39,  7.42,  6.42,  8.26,  9.86,  7.97,  6.29,  3.98,  5.49,  4.45,  0.55,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2000 49  23.07, 10.07,  7.51,  7.47,  7.09,  8.31,  8.64,  6.38,  4.78,  3.57, 12.00,  1.09,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2000 50  20.81, 11.70,  8.18,  7.38,  5.96,  6.80,  8.39,  5.41,  4.28,  3.48, 16.65,  0.88,  0.08,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2000 51  16.19,  9.94,  9.27,  8.39,  6.59,  6.12,  6.80,  6.12,  5.37,  4.28, 19.17,  1.47,  0.29,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2000 52   6.08,  6.67,  8.60,  9.90,  8.64,  7.13,  6.04,  5.66,  6.17,  5.79, 26.76,  2.10,  0.46,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2001 01   0.71,  1.22,  2.89,  3.90,  5.41,  8.77,  9.31, 11.58, 11.54,  9.40, 30.49,  2.64,  1.64,  0.42,  0.08,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2001 02   0.00,  0.04,  0.38,  1.76,  4.40,  6.54, 13.84, 16.74, 17.37, 14.60, 13.46,  4.24,  3.02,  2.10,  1.01,  0.42,  0.08,  0.00,  0.00,  0.00,  0.00
2001 03   0.00,  0.00,  0.13,  0.21,  2.43,  5.20, 10.11, 15.90, 18.16, 16.19, 17.53,  3.98,  3.06,  2.06,  1.97,  1.30,  1.09,  0.59,  0.08,  0.00,  0.00
2001 04   0.00,  0.00,  0.08,  0.38,  1.68,  6.59, 11.79, 17.28, 18.88, 14.68, 15.27,  4.36,  2.77,  1.80,  1.68,  1.51,  0.88,  0.38,  0.00,  0.00,  0.00
2001 05   0.00,  0.00,  0.04,  0.55,  2.56,  7.55, 16.28, 20.76, 19.38, 14.18,  9.19,  3.78,  2.31,  1.76,  1.43,  0.21,  0.04,  0.00,  0.00,  0.00,  0.00
2001 06   0.00,  0.00,  0.00,  0.08,  1.34,  6.33, 15.65, 23.45, 21.73, 14.14,  8.18,  4.78,  2.60,  1.47,  0.21,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
2001 07   0.00,  0.00,  0.00,  0.04,  0.50,  3.57, 14.43, 25.13, 25.04, 15.23,  9.40,  4.74,  1.43,  0.46,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2001 08   0.00,  0.00,  0.00,  0.04,  0.25,  2.77, 14.01, 28.44, 27.68, 15.73,  7.97,  2.47,  0.46,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2001 09   0.00,  0.00,  0.00,  0.08,  0.04,  3.15, 13.17, 30.83, 30.16, 13.93,  5.96,  2.01,  0.42,  0.25,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2001 10   0.00,  0.00,  0.00,  0.04,  0.13,  1.93,  9.48, 24.92, 29.78, 19.17,  8.81,  3.86,  1.26,  0.46,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2001 11   0.00,  0.00,  0.00,  0.04,  0.17,  1.72,  8.60, 21.14, 28.69, 21.77, 11.03,  4.87,  1.47,  0.29,  0.21,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2001 12   0.00,  0.00,  0.00,  0.00,  0.34,  2.18,  8.77, 20.68, 29.03, 21.52, 11.07,  4.15,  1.76,  0.42,  0.08,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2001 13   0.00,  0.00,  0.00,  0.00,  0.55,  2.60, 10.65, 22.06, 27.60, 20.64, 10.23,  3.78,  1.47,  0.25,  0.13,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
2001 14   0.00,  0.00,  0.00,  0.00,  0.34,  3.06,  9.61, 20.68, 29.24, 21.94,  8.85,  3.73,  2.10,  0.29,  0.13,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
2001 15   0.00,  0.00,  0.00,  0.00,  0.59,  3.48,  9.77, 20.64, 28.23, 21.85,  9.23,  3.78,  1.64,  0.59,  0.13,  0.04,  0.04,  0.00,  0.00,  0.00,  0.00
2001 16   0.00,  0.00,  0.00,  0.00,  0.38,  2.68,  7.47, 18.08, 27.06, 23.15, 13.93,  3.86,  2.39,  0.71,  0.17,  0.08,  0.04,  0.00,  0.00,  0.00,  0.00
2001 17   0.00,  0.00,  0.00,  0.00,  0.08,  1.05,  3.36,  8.39, 18.46, 24.16, 22.19, 12.96,  5.66,  2.47,  0.76,  0.34,  0.13,  0.00,  0.00,  0.00,  0.00
2001 18   0.00,  0.00,  0.00,  0.00,  0.00,  0.08,  0.76,  2.10,  5.54, 12.96, 19.92, 20.64, 17.53, 10.23,  5.96,  3.31,  0.63,  0.25,  0.08,  0.00,  0.00
2001 19   0.00,  0.00,  0.00,  0.00,  0.00,  0.04,  0.08,  0.55,  1.72,  2.77,  8.89, 14.30, 19.00, 19.97, 13.17, 10.36,  6.12,  2.31,  0.71,  0.00,  0.00
2001 20   0.00,  0.00,  0.00,  0.00,  0.00,  0.04,  0.08,  0.38,  0.76,  2.10,  4.95,  8.72, 13.30, 18.08, 17.24, 13.67, 10.70,  5.70,  3.44,  0.67,  0.17
2001 21   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.08,  0.21,  0.76,  1.17,  4.15,  6.54,  9.98, 14.60, 17.87, 15.10, 13.88,  8.68,  4.66,  1.93,  0.38
2001 22   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.04,  0.00,  0.34,  0.76,  4.49,  4.03,  9.10, 12.00, 14.77, 18.37, 15.73, 10.82,  6.42,  2.10,  1.05
2001 23   0.00,  0.00,  0.00,  0.00,  0.04,  0.00,  0.00,  0.08,  0.38,  0.71,  2.98,  4.78,  7.34, 11.74, 14.51, 17.24, 17.32, 12.04,  6.63,  3.02,  1.17
2001 24   0.00,  0.00,  0.00,  0.00,  0.04,  0.04,  0.04,  0.13,  0.38,  0.59,  2.10,  3.61,  7.55, 11.45, 15.31, 17.41, 17.66, 12.50,  7.51,  3.10,  0.59
2001 25   0.00,  0.00,  0.00,  0.00,  0.00,  0.04,  0.17,  0.17,  0.25,  0.67,  2.18,  4.19,  7.89, 12.33, 16.69, 17.28, 17.32, 12.29,  6.46,  1.85,  0.21
2001 26   0.00,  0.00,  0.00,  0.00,  0.04,  0.13,  0.17,  0.25,  0.59,  1.47,  3.78,  7.21, 11.62, 16.82, 19.92, 15.81, 11.87,  7.09,  2.68,  0.46,  0.08
2001 27   0.00,  0.00,  0.00,  0.00,  0.13,  0.34,  0.29,  0.88,  2.73,  4.07,  9.19, 14.60, 18.04, 18.25, 14.72, 10.28,  4.87,  1.43,  0.17,  0.04,  0.00
2001 28   0.00,  0.00,  0.04,  0.04,  0.17,  0.71,  1.55,  2.35,  5.54,  9.31, 14.30, 18.16, 16.32, 14.47,  9.98,  5.20,  1.43,  0.38,  0.04,  0.00,  0.00
2001 29   0.00,  0.04,  0.04,  0.25,  0.50,  1.34,  3.06,  5.16,  8.81, 12.75, 17.66, 15.35, 12.58, 11.33,  6.96,  2.98,  0.96,  0.21,  0.00,  0.00,  0.00
2001 30   0.04,  0.08,  0.13,  0.50,  0.96,  2.81,  4.87,  8.26, 12.29, 15.56, 15.27, 13.42,  9.69,  8.68,  5.12,  1.76,  0.50,  0.04,  0.00,  0.00,  0.00
2001 31   0.04,  0.08,  0.21,  0.67,  1.64,  3.36,  6.92,  8.89, 14.77, 15.27, 13.59, 11.91,  9.27,  7.26,  4.19,  1.51,  0.42,  0.00,  0.00,  0.00,  0.00
2001 32   0.08,  0.08,  0.25,  0.63,  1.76,  2.77,  6.84, 10.15, 13.38, 14.47, 13.42, 11.03,  8.93,  7.26,  4.66,  2.98,  1.01,  0.25,  0.04,  0.00,  0.00
2001 33   0.13,  0.08,  0.34,  0.67,  1.72,  3.31,  6.75, 11.87, 12.37, 14.09, 12.33, 10.40,  8.43,  7.01,  4.36,  3.61,  1.97,  0.50,  0.04,  0.00,  0.00
2001 34   0.04,  0.13,  0.17,  0.96,  2.22,  3.36,  7.01, 10.82, 12.96, 14.01, 11.49,  9.52,  8.89,  6.46,  4.82,  3.86,  2.43,  0.80,  0.04,  0.00,  0.00
2001 35   0.04,  0.00,  0.21,  0.46,  1.17,  2.52,  4.82,  8.77, 10.82, 12.84, 12.04, 10.74,  9.06,  9.52,  6.12,  5.16,  3.61,  1.64,  0.42,  0.04,  0.00
2001 36   0.00,  0.04,  0.00,  0.25,  0.46,  1.09,  2.60,  5.75,  8.72, 11.03, 13.17, 12.92, 12.25,  9.90,  8.72,  6.25,  4.53,  1.72,  0.50,  0.00,  0.08
2001 37   0.00,  0.00,  0.04,  0.04,  0.34,  0.46,  1.30,  3.44,  6.04,  9.90, 12.50, 15.39, 13.67, 13.88, 10.11,  7.09,  4.28,  1.09,  0.25,  0.17,  0.00
2001 38   0.00,  0.00,  0.00,  0.00,  0.17,  0.29,  0.63,  2.01,  3.19,  6.80, 11.45, 14.01, 17.45, 15.48, 13.13,  8.43,  4.95,  1.55,  0.34,  0.13,  0.00
2001 39   0.00,  0.00,  0.00,  0.00,  0.00,  0.29,  0.38,  1.38,  2.56,  5.79,  9.82, 15.35, 17.62, 18.58, 13.34,  8.64,  4.66,  1.13,  0.38,  0.08,  0.00
2001 40   0.00,  0.00,  0.00,  0.00,  0.00,  0.08,  0.42,  0.63,  2.22,  5.20,  8.81, 14.14, 17.49, 20.51, 13.38, 10.11,  5.03,  1.47,  0.42,  0.08,  0.00
2001 41   0.00,  0.00,  0.00,  0.00,  0.04,  0.04,  0.21,  0.84,  2.01,  4.19,  8.18, 12.92, 16.61, 18.46, 16.36, 11.37,  6.04,  1.93,  0.67,  0.13,  0.00
2001 42   0.00,  0.00,  0.00,  0.00,  0.00,  0.08,  0.46,  1.01,  2.81,  4.91,  7.93, 11.79, 15.86, 17.79, 17.37, 11.58,  5.87,  1.97,  0.46,  0.13,  0.00
2001 43   0.00,  0.00,  0.00,  0.00,  0.00,  0.08,  0.59,  1.30,  2.89,  5.33,  7.47, 10.82, 16.23, 20.01, 18.25, 11.24,  4.74,  0.96,  0.08,  0.00,  0.00
2001 44   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.08,  1.09,  2.56,  5.49,  8.64, 13.84, 17.70, 20.72, 17.20,  9.44,  2.43,  0.67,  0.13,  0.00,  0.00
2001 45   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.04,  0.96,  2.73,  7.13, 11.45, 15.90, 19.38, 19.21, 12.79,  6.59,  2.56,  1.22,  0.04,  0.00,  0.00
2001 46   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.17,  1.26,  4.49,  7.89, 15.23, 17.03, 18.79, 15.31, 11.58,  4.70,  2.52,  0.84,  0.17,  0.04,  0.00
2001 47   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.38,  1.55,  5.16,  9.98, 15.98, 16.28, 17.74, 14.97,  9.10,  4.66,  2.81,  0.88,  0.34,  0.17,  0.00
