28.05.2018 0:37:11
1990 51   0.00,  0.00,  0.96,  5.21, 13.66, 21.78, 20.82, 16.14,  9.26,  5.64,  2.96,  1.77,  1.29,  0.48,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1990 52   0.00,  0.00,  0.33,  3.92, 12.80, 22.35, 22.87, 16.76,  9.31,  5.30,  3.53,  1.67,  0.86,  0.29,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1991 01   0.00,  0.00,  0.19,  2.15, 10.65, 20.11, 24.50, 20.06, 11.27,  5.78,  3.44,  1.48,  0.33,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1991 02   0.00,  0.00,  0.14,  2.01,  9.26, 20.25, 25.50, 19.68, 11.08,  6.88,  3.10,  1.72,  0.33,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1991 03   0.00,  0.00,  0.00,  0.86,  7.35, 18.77, 26.36, 20.30, 12.99,  7.64,  3.30,  2.10,  0.29,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1991 04   0.00,  0.00,  0.00,  0.00,  2.48, 16.86, 26.17, 25.74, 15.00,  8.26,  3.72,  1.29,  0.43,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1991 05   0.00,  0.00,  0.00,  0.05,  3.34, 19.39, 32.81, 25.60, 12.46,  4.92,  1.10,  0.33,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1991 06   0.00,  0.00,  0.00,  0.10,  4.54, 26.93, 36.63, 22.25,  7.45,  1.86,  0.19,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1991 07   0.00,  0.00,  0.00,  0.14,  5.11, 29.42, 36.91, 21.16,  6.02,  1.10,  0.10,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1991 08   0.00,  0.00,  0.00,  0.33, 10.03, 30.99, 31.38, 18.91,  6.59,  1.67,  0.05,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1991 09   0.00,  0.00,  0.00,  0.48,  8.79, 26.46, 31.61, 18.77,  8.69,  4.20,  0.86,  0.14,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1991 10   0.00,  0.00,  0.00,  0.96, 10.32, 28.22, 31.23, 17.67,  6.78,  3.63,  1.05,  0.14,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1991 11   0.00,  0.00,  0.05,  2.82, 16.05, 34.53, 27.17, 11.99,  5.11,  1.72,  0.53,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1991 12   0.00,  0.00,  0.29,  3.68, 18.19, 37.82, 25.55, 10.46,  3.06,  0.76,  0.19,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1991 13   0.00,  0.00,  0.29,  3.49, 18.96, 36.72, 26.84, 10.89,  2.15,  0.57,  0.05,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1991 14   0.00,  0.00,  0.14,  2.96, 15.90, 33.43, 30.47, 12.70,  3.34,  0.91,  0.10,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1991 15   0.00,  0.00,  0.00,  0.96,  7.02, 20.39, 30.23, 23.50, 11.75,  4.54,  1.15,  0.33,  0.14,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1991 16   0.00,  0.00,  0.00,  0.00,  1.34,  7.74, 17.43, 25.93, 21.01, 13.90,  7.64,  3.25,  1.43,  0.29,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1991 17   0.00,  0.00,  0.00,  0.00,  0.14,  0.76,  4.68, 11.70, 18.29, 21.54, 18.00, 13.51,  7.12,  2.91,  0.91,  0.43,  0.00,  0.00,  0.00,  0.00,  0.00
1991 18   0.00,  0.00,  0.00,  0.00,  0.00,  0.38,  1.19,  4.68, 10.27, 15.76, 19.77, 17.05, 14.71, 10.22,  4.11,  1.34,  0.38,  0.14,  0.00,  0.00,  0.00
1991 19   0.00,  0.00,  0.00,  0.00,  0.00,  0.14,  0.48,  1.24,  3.10,  7.74, 11.99, 16.19, 18.86, 18.72, 11.99,  6.64,  2.10,  0.76,  0.05,  0.00,  0.00
1991 20   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.19,  0.43,  1.05,  2.53,  7.50, 10.60, 15.71, 20.58, 19.96, 12.85,  6.02,  2.01,  0.57,  0.00,  0.00
1991 21   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.19,  0.19,  1.10,  1.96,  5.97,  8.88, 13.47, 18.43, 20.15, 15.66,  8.88,  3.44,  1.43,  0.24,  0.00
1991 22   0.00,  0.00,  0.00,  0.00,  0.05,  0.14,  0.29,  0.29,  1.77,  2.96,  6.45, 10.36, 13.94, 16.48, 18.34, 15.19,  8.02,  3.30,  1.48,  0.72,  0.24
1991 23   0.00,  0.00,  0.00,  0.05,  0.00,  0.14,  0.57,  0.81,  2.15,  3.72,  7.98, 10.60, 14.95, 16.67, 17.77, 11.13,  7.78,  3.34,  1.53,  0.57,  0.24
1991 24   0.00,  0.00,  0.00,  0.05,  0.05,  0.48,  0.62,  1.72,  3.15,  4.87,  7.78, 11.51, 13.66, 16.33, 15.14, 11.41,  7.35,  4.20,  1.19,  0.48,  0.00
1991 25   0.00,  0.00,  0.00,  0.05,  0.24,  0.72,  1.53,  2.15,  4.25,  5.64,  8.40, 10.12, 11.32, 13.42, 14.52, 13.04,  7.64,  5.21,  1.53,  0.24,  0.00
1991 26   0.00,  0.00,  0.00,  0.14,  0.62,  1.00,  2.39,  4.01,  5.40,  7.16,  7.12,  8.88, 10.41, 14.33, 13.94, 11.37,  8.26,  4.11,  0.81,  0.05,  0.00
1991 27   0.00,  0.05,  0.14,  0.43,  1.15,  2.67,  3.63,  4.87,  5.44,  6.49,  7.74,  8.98, 11.17, 13.47, 12.13, 10.27,  6.30,  3.53,  1.29,  0.24,  0.00
1991 28   0.00,  0.05,  0.19,  0.53,  1.91,  2.53,  3.96,  5.21,  5.97,  5.78,  8.45,  9.55, 13.18, 12.94, 11.46,  9.03,  4.82,  2.87,  1.38,  0.19,  0.00
1991 29   0.00,  0.05,  0.19,  0.48,  1.58,  2.87,  3.82,  5.35,  6.02,  6.64,  8.74, 11.51, 13.71, 12.89, 11.70,  6.97,  4.06,  2.67,  0.72,  0.05,  0.00
1991 30   0.00,  0.00,  0.14,  0.43,  1.05,  1.81,  3.96,  4.87,  6.26,  7.21,  9.79, 14.28, 13.51, 13.66, 10.70,  5.78,  3.77,  2.24,  0.53,  0.00,  0.00
1991 31   0.00,  0.00,  0.05,  0.19,  0.76,  1.34,  3.15,  5.16,  6.49,  7.69, 11.94, 13.47, 15.23, 14.28,  8.93,  4.92,  3.77,  1.91,  0.67,  0.05,  0.00
1991 32   0.00,  0.00,  0.05,  0.00,  0.43,  0.72,  2.20,  4.30,  5.40,  9.22, 11.51, 14.85, 15.62, 14.95,  9.36,  5.21,  3.25,  2.29,  0.48,  0.19,  0.00
1991 33   0.00,  0.00,  0.00,  0.05,  0.10,  0.38,  0.91,  2.15,  4.82,  7.50, 12.51, 15.43, 16.33, 15.23, 11.37,  6.16,  4.01,  2.10,  0.91,  0.05,  0.00
1991 34   0.00,  0.00,  0.00,  0.05,  0.10,  0.19,  0.67,  1.81,  3.34,  6.97, 10.27, 15.90, 16.28, 15.04, 12.70,  8.07,  4.58,  2.67,  1.10,  0.24,  0.00
1991 35   0.00,  0.00,  0.00,  0.00,  0.19,  0.33,  1.48,  2.15,  3.10,  6.92, 12.08, 15.33, 17.29, 13.94, 11.65,  7.31,  5.01,  2.34,  0.67,  0.14,  0.05
1991 36   0.00,  0.00,  0.00,  0.10,  0.24,  1.00,  1.96,  3.44,  5.64, 10.51, 14.14, 16.33, 13.66, 11.70, 10.51,  4.97,  3.63,  1.91,  0.14,  0.14,  0.00
1991 37   0.00,  0.00,  0.05,  0.53,  0.91,  1.53,  3.49,  6.92,  9.84, 14.42, 16.76, 12.27, 11.70,  9.41,  5.73,  3.53,  2.10,  0.48,  0.29,  0.00,  0.05
1991 38   0.00,  0.05,  0.38,  0.72,  1.77,  3.39,  8.17, 13.13, 15.71, 14.90, 13.28, 10.12,  7.88,  5.25,  3.01,  1.48,  0.57,  0.14,  0.00,  0.05,  0.00
1991 39   0.00,  0.00,  0.33,  1.24,  2.15,  6.26, 12.89, 16.05, 17.24, 14.90, 11.22,  8.45,  4.73,  2.48,  1.29,  0.48,  0.24,  0.05,  0.00,  0.00,  0.00
1991 40   0.00,  0.00,  0.10,  0.86,  2.29,  6.64, 11.03, 17.57, 20.06, 15.47, 10.84,  8.07,  4.20,  1.43,  0.91,  0.29,  0.19,  0.05,  0.00,  0.00,  0.00
1991 41   0.00,  0.00,  0.24,  0.33,  1.81,  5.16,  8.79, 17.00, 19.29, 18.96, 12.18,  9.46,  3.53,  1.86,  0.76,  0.38,  0.24,  0.00,  0.00,  0.00,  0.00
1991 42   0.00,  0.00,  0.00,  0.10,  1.19,  2.63,  5.97, 12.18, 18.00, 20.77, 17.34, 10.98,  5.83,  2.77,  1.34,  0.57,  0.29,  0.00,  0.05,  0.00,  0.00
1991 43   0.00,  0.00,  0.00,  0.00,  0.05,  0.76,  3.77,  7.74, 14.18, 19.20, 21.11, 15.52,  8.74,  4.54,  3.20,  0.86,  0.19,  0.14,  0.00,  0.00,  0.00
1991 44   0.00,  0.00,  0.00,  0.00,  0.33,  1.62,  6.21, 13.51, 19.91, 22.97, 16.57, 10.08,  5.21,  2.29,  1.00,  0.24,  0.00,  0.05,  0.00,  0.00,  0.00
1991 45   0.00,  0.00,  0.00,  0.00,  0.53,  3.63,  9.79, 18.24, 23.78, 21.06, 11.94,  6.45,  3.10,  1.10,  0.33,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00
1991 46   0.00,  0.00,  0.00,  0.19,  1.43,  5.97, 14.52, 22.21, 22.30, 18.39,  9.12,  3.68,  1.48,  0.43,  0.29,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1991 47   0.00,  0.00,  0.00,  0.33,  1.48,  6.78, 16.05, 23.02, 21.44, 17.81,  8.69,  3.15,  0.86,  0.38,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1991 48   0.00,  0.00,  0.10,  0.38,  2.10,  6.97, 16.05, 22.02, 22.06, 17.19,  8.74,  3.10,  0.91,  0.33,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1991 49   0.00,  0.10,  0.14,  0.57,  3.82,  9.93, 17.19, 19.34, 21.44, 15.14,  8.88,  2.44,  0.67,  0.29,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1991 50   0.05,  0.14,  0.48,  1.58,  6.49, 12.75, 17.10, 18.91, 18.72, 13.09,  7.74,  2.05,  0.67,  0.24,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1991 51   0.05,  0.14,  0.43,  2.58,  8.83, 16.48, 18.19, 18.39, 14.33, 11.32,  5.68,  2.53,  0.76,  0.24,  0.00,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00
1991 52   0.00,  0.19,  0.29,  3.30, 10.55, 18.24, 19.63, 17.34, 13.61,  9.46,  4.01,  2.15,  0.96,  0.24,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1992 01   0.00,  0.00,  0.19,  1.67,  7.07, 15.81, 21.68, 20.34, 16.00,  9.46,  4.87,  1.86,  0.76,  0.29,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1992 02   0.00,  0.00,  0.00,  0.81,  5.21, 13.90, 23.97, 22.21, 16.67, 10.41,  4.35,  1.91,  0.33,  0.19,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1992 03   0.00,  0.00,  0.00,  0.48,  4.06, 14.66, 25.26, 21.59, 16.81, 10.41,  4.30,  1.72,  0.53,  0.14,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1992 04   0.00,  0.00,  0.05,  0.19,  3.87, 14.61, 26.31, 22.83, 16.33,  9.12,  3.72,  1.91,  0.76,  0.19,  0.10,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1992 05   0.00,  0.00,  0.05,  0.14,  2.96, 13.85, 25.60, 24.93, 17.62,  8.50,  3.58,  1.72,  0.81,  0.19,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1992 06   0.00,  0.00,  0.00,  0.10,  1.96, 12.46, 25.93, 28.75, 18.82,  7.64,  2.44,  1.48,  0.33,  0.05,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1992 07   0.00,  0.00,  0.00,  0.14,  2.91, 16.43, 31.38, 27.70, 13.94,  5.01,  1.72,  0.62,  0.10,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1992 08   0.00,  0.00,  0.00,  0.14,  5.16, 22.64, 33.14, 23.73, 10.74,  3.20,  0.96,  0.24,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1992 09   0.00,  0.00,  0.00,  0.14,  5.64, 24.16, 33.62, 23.07,  9.41,  2.87,  0.96,  0.10,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1992 10   0.00,  0.00,  0.00,  0.96,  9.84, 27.03, 32.38, 17.53,  8.79,  2.77,  0.48,  0.19,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1992 11   0.00,  0.00,  0.14,  3.01, 17.72, 32.28, 25.84, 13.85,  5.06,  1.72,  0.24,  0.14,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1992 12   0.00,  0.00,  0.29,  4.25, 18.62, 31.04, 25.55, 13.80,  4.54,  1.43,  0.43,  0.00,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1992 13   0.00,  0.00,  0.33,  2.91, 13.85, 26.65, 28.37, 17.10,  7.55,  2.20,  0.81,  0.14,  0.10,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1992 14   0.00,  0.00,  0.29,  2.34, 11.60, 22.25, 26.46, 20.77, 10.32,  3.92,  1.34,  0.53,  0.19,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1992 15   0.00,  0.00,  0.24,  1.96,  8.12, 19.87, 24.55, 22.30, 13.18,  6.59,  2.10,  0.86,  0.24,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1992 16   0.00,  0.00,  0.14,  1.81,  7.16, 16.91, 23.54, 21.25, 15.23,  7.78,  4.20,  1.24,  0.62,  0.10,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1992 17   0.00,  0.00,  0.14,  1.72,  5.68, 12.51, 20.87, 19.58, 15.90, 12.80,  5.68,  3.49,  1.00,  0.43,  0.19,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1992 18   0.00,  0.00,  0.00,  0.24,  2.63,  5.78, 11.65, 17.29, 18.48, 17.05, 13.61,  7.12,  3.63,  1.43,  0.76,  0.19,  0.10,  0.05,  0.00,  0.00,  0.00
1992 19   0.00,  0.00,  0.05,  0.10,  0.81,  3.77,  7.83, 12.42, 16.67, 17.34, 16.81, 11.80,  6.73,  3.39,  1.15,  0.81,  0.14,  0.19,  0.00,  0.00,  0.00
1992 20   0.00,  0.00,  0.00,  0.10,  0.62,  2.82,  6.02, 12.18, 15.04, 18.39, 17.14, 13.61,  7.78,  3.58,  1.53,  0.76,  0.33,  0.05,  0.05,  0.00,  0.00
1992 21   0.00,  0.00,  0.05,  0.24,  0.62,  2.44,  6.02, 10.70, 15.19, 18.19, 18.58, 13.09,  8.02,  4.30,  1.48,  0.48,  0.53,  0.05,  0.05,  0.00,  0.00
1992 22   0.00,  0.00,  0.14,  0.10,  0.96,  2.44,  6.16, 11.08, 14.23, 18.43, 18.29, 13.61,  8.26,  3.96,  1.43,  0.38,  0.38,  0.14,  0.00,  0.00,  0.00
1992 23   0.00,  0.00,  0.05,  0.19,  0.96,  1.67,  7.26, 10.89, 15.33, 18.67, 16.57, 13.99,  8.69,  3.25,  1.58,  0.48,  0.29,  0.14,  0.00,  0.00,  0.00
1992 24   0.00,  0.00,  0.10,  0.38,  0.62,  2.29,  5.44,  9.89, 14.61, 17.81, 16.81, 15.00,  8.88,  4.82,  1.91,  0.81,  0.43,  0.19,  0.00,  0.00,  0.00
1992 25   0.00,  0.10,  0.19,  0.14,  1.10,  2.34,  4.63,  8.40, 12.23, 15.09, 17.10, 15.04, 11.17,  6.69,  3.44,  1.67,  0.38,  0.24,  0.05,  0.00,  0.00
1992 26   0.00,  0.10,  0.19,  0.62,  1.53,  2.96,  4.68,  7.35, 11.65, 15.14, 15.04, 15.43, 11.75,  7.21,  4.15,  1.72,  0.24,  0.19,  0.05,  0.00,  0.00
1992 27   0.10,  0.14,  0.76,  1.19,  2.34,  3.53,  6.21,  9.12, 12.61, 12.80, 15.47, 12.61, 10.84,  6.54,  3.25,  1.81,  0.38,  0.19,  0.10,  0.00,  0.00
1992 28   0.24,  0.81,  1.38,  2.20,  3.77,  5.97,  7.98, 11.27, 14.09, 12.94, 12.46, 10.65,  7.98,  4.44,  2.29,  0.86,  0.43,  0.19,  0.05,  0.00,  0.00
1992 29   0.67,  1.15,  2.34,  3.68,  5.78,  8.40, 10.70, 13.23, 13.42, 12.70, 10.36,  7.55,  5.30,  2.34,  1.29,  0.72,  0.14,  0.24,  0.00,  0.00,  0.00
1992 30   0.67,  2.01,  5.49,  5.30,  8.88, 10.98, 12.89, 15.33, 12.42, 10.65,  6.54,  4.11,  2.34,  1.34,  0.53,  0.24,  0.29,  0.00,  0.00,  0.00,  0.00
1992 31   1.53,  4.68,  8.40,  9.93, 13.23, 13.13, 14.33, 12.99,  9.07,  5.30,  3.44,  1.43,  1.43,  0.43,  0.38,  0.24,  0.05,  0.00,  0.00,  0.00,  0.00
1992 32   3.77,  8.07, 12.80, 15.19, 14.04, 13.94, 11.46,  8.02,  5.64,  3.20,  1.19,  1.10,  0.57,  0.62,  0.24,  0.05,  0.10,  0.00,  0.00,  0.00,  0.00
1992 33   6.40, 12.37, 16.62, 18.00, 14.47, 10.98,  8.21,  5.25,  3.15,  1.72,  0.96,  0.53,  0.67,  0.33,  0.14,  0.14,  0.05,  0.00,  0.00,  0.00,  0.00
1992 34   7.69, 15.14, 18.00, 18.67, 12.23, 10.70,  6.73,  4.54,  2.39,  1.05,  0.86,  0.72,  0.62,  0.29,  0.14,  0.14,  0.10,  0.00,  0.00,  0.00,  0.00
1992 35   9.50, 14.85, 17.72, 16.95, 12.66, 10.79,  7.07,  4.54,  1.81,  1.43,  0.81,  0.57,  0.29,  0.57,  0.14,  0.05,  0.19,  0.05,  0.00,  0.00,  0.00
1992 36   8.55, 10.74, 12.99, 15.33, 14.57, 12.89,  9.98,  6.26,  3.63,  1.86,  1.29,  0.38,  0.62,  0.19,  0.24,  0.19,  0.19,  0.10,  0.00,  0.00,  0.00
1992 37   6.97,  7.35, 11.17, 13.51, 15.04, 14.37,  9.98,  8.79,  5.21,  3.06,  1.81,  1.10,  0.53,  0.29,  0.29,  0.24,  0.10,  0.19,  0.00,  0.00,  0.00
1992 38   3.77,  6.54, 10.79, 14.76, 15.71, 15.28, 12.03,  9.03,  4.54,  3.01,  1.62,  1.10,  0.57,  0.53,  0.33,  0.10,  0.14,  0.14,  0.00,  0.00,  0.00
1992 39   0.14,  1.48,  4.39, 11.51, 16.71, 18.10, 17.38, 12.32,  8.07,  3.63,  2.87,  1.15,  0.86,  0.57,  0.19,  0.24,  0.24,  0.10,  0.05,  0.00,  0.00
1992 40   0.00,  0.00,  0.62,  2.24,  7.74, 14.71, 17.86, 19.15, 13.47,  9.55,  9.89,  2.48,  0.81,  0.38,  0.53,  0.29,  0.19,  0.05,  0.00,  0.05,  0.00
1992 41   0.00,  0.05,  0.24,  1.38,  3.92, 10.17, 14.85, 18.05, 15.47, 12.42, 17.00,  3.82,  1.05,  0.96,  0.19,  0.33,  0.05,  0.00,  0.05,  0.00,  0.00
1992 42   0.00,  0.05,  0.05,  0.91,  2.82,  8.21, 10.55, 15.28, 14.04, 12.61, 25.21,  8.21,  1.29,  0.43,  0.19,  0.10,  0.05,  0.00,  0.00,  0.00,  0.00
1992 43   0.00,  0.00,  0.05,  0.48,  2.53,  7.50, 11.46, 13.94, 14.23, 12.37, 22.92, 13.09,  1.29,  0.10,  0.00,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00
1992 44   0.00,  0.00,  0.24,  1.53,  5.68, 10.22, 15.52, 13.04, 13.47, 10.12, 15.23, 14.09,  0.81,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1992 45   0.00,  0.00,  0.53,  2.39,  7.40, 11.27, 15.43, 15.38, 12.70,  9.31,  9.79, 13.99,  1.77,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1992 46   0.00,  0.00,  0.33,  2.10,  7.02, 12.94, 17.29, 16.33, 12.89, 10.55,  8.07,  8.74,  3.53,  0.19,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1992 47   0.00,  0.00,  0.10,  0.62,  4.44, 13.04, 18.53, 18.34, 14.42, 11.41,  8.31,  6.92,  3.68,  0.14,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1992 48   0.00,  0.00,  0.05,  0.19,  2.77, 12.23, 22.45, 19.63, 17.53, 11.60,  7.64,  3.87,  1.81,  0.24,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1992 49   0.00,  0.00,  0.00,  0.10,  1.05,  9.26, 19.77, 26.27, 21.01, 13.37,  5.73,  2.72,  0.57,  0.14,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1992 50   0.00,  0.00,  0.00,  0.05,  1.15,  9.03, 23.83, 27.75, 21.49, 10.32,  4.82,  1.34,  0.14,  0.05,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1992 51   0.00,  0.00,  0.00,  0.14,  1.81, 12.13, 26.36, 28.75, 18.00,  9.50,  2.39,  0.72,  0.19,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1992 52   0.00,  0.00,  0.00,  0.10,  1.53, 11.08, 27.89, 28.75, 19.05,  8.40,  2.63,  0.48,  0.10,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1993 01   0.00,  0.00,  0.10,  0.29,  1.15, 10.41, 24.07, 31.47, 21.73,  7.50,  2.53,  0.67,  0.10,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1993 02   0.00,  0.00,  0.14,  0.24,  2.82, 11.32, 23.21, 28.51, 21.11,  8.98,  2.58,  0.96,  0.14,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1993 03   0.00,  0.00,  0.10,  1.53,  7.64, 14.85, 24.26, 24.21, 17.10,  7.64,  2.34,  0.24,  0.05,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1993 04   0.00,  0.00,  0.19,  3.68, 12.03, 21.39, 26.84, 20.92, 11.17,  3.01,  0.67,  0.05,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1993 05   0.00,  0.00,  0.05,  3.63, 12.70, 23.69, 26.93, 21.63,  8.93,  1.91,  0.38,  0.14,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1993 06   0.00,  0.00,  0.00,  0.48,  6.30, 19.48, 30.09, 27.36, 12.37,  3.15,  0.72,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1993 07   0.00,  0.00,  0.00,  0.00,  2.24, 15.28, 32.04, 31.47, 14.42,  3.34,  1.15,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1993 08   0.00,  0.00,  0.00,  0.00,  0.24,  6.40, 25.07, 34.86, 22.59,  8.21,  2.24,  0.29,  0.10,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1993 09   0.00,  0.00,  0.00,  0.00,  0.05,  2.44, 11.46, 23.35, 30.18, 20.20,  9.36,  2.34,  0.62,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1993 10   0.00,  0.00,  0.00,  0.00,  0.05,  1.10,  5.54, 12.18, 17.05, 21.44, 20.82, 19.63,  2.20,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1993 11   0.00,  0.00,  0.00,  0.00,  0.05,  0.57,  2.82,  6.59, 12.46, 16.76, 23.16, 35.72,  1.86,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1993 12   0.00,  0.00,  0.00,  0.00,  0.00,  0.10,  0.76,  3.49,  9.36, 13.18, 29.27, 43.22,  0.62,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1993 13   0.00,  0.00,  0.00,  0.00,  0.05,  0.00,  0.76,  3.58,  8.55, 14.47, 27.13, 44.56,  0.91,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1993 14   0.00,  0.00,  0.00,  0.00,  0.00,  0.10,  0.48,  3.53,  7.50, 14.66, 22.49, 46.66,  4.58,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1993 15   0.00,  0.00,  0.00,  0.00,  0.00,  0.14,  0.96,  4.73,  8.98, 11.94, 17.10, 43.65, 12.27,  0.24,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1993 16   0.00,  0.00,  0.00,  0.00,  0.05,  0.53,  3.39,  6.83,  9.26, 12.70, 16.52, 29.80, 17.86,  2.91,  0.14,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1993 17   0.00,  0.00,  0.00,  0.00,  0.00,  0.91,  3.10,  8.55, 11.75, 14.76, 17.62, 21.39, 15.33,  5.44,  1.10,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00
1993 18   0.00,  0.00,  0.00,  0.00,  0.05,  0.19,  2.01,  4.87, 11.13, 16.05, 17.29, 18.67, 18.53,  8.79,  2.15,  0.29,  0.00,  0.00,  0.00,  0.00,  0.00
1993 19   0.00,  0.00,  0.00,  0.00,  0.00,  0.05,  0.33,  1.43,  3.96,  9.79, 15.14, 21.54, 23.40, 15.66,  6.83,  1.77,  0.10,  0.00,  0.00,  0.00,  0.00
1993 20   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.10,  0.43,  1.96,  6.40, 12.70, 16.33, 25.12, 21.63, 10.79,  3.82,  0.72,  0.00,  0.00,  0.00,  0.00
1993 21   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.14,  0.43,  1.29,  4.01,  9.60, 14.04, 19.01, 22.02, 16.71,  9.07,  3.01,  0.67,  0.00,  0.00,  0.00
1993 22   0.00,  0.00,  0.00,  0.00,  0.00,  0.10,  0.29,  0.38,  1.53,  3.68,  7.12, 12.75, 13.04, 18.53, 19.39, 12.27,  7.26,  2.67,  0.81,  0.19,  0.00
